1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.143750,-156.175828,158.848355,46.268133,-15.450549,10.989011,-5.616606,-4.151404,-10.012210,5.616606,5.128205,-0.278999,2.661783,1
0.144791,-168.870333,102.725277,114.417585,-13.223443,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,0.697802,2.671551,1
0.145834,-171.876927,13.529671,143.481322,6.542125,8.547009,2.197802,-10.012210,-7.570208,-1.709402,10.012210,-0.278999,2.681319,1
0.146875,-151.164839,-78.004397,159.516487,26.029304,5.128205,6.105006,-10.500611,-4.639805,-5.616606,10.989011,-0.767399,2.691087,1
0.147916,-78.338463,-129.450552,171.208795,12.388278,1.221001,9.523810,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.720391,1
0.148958,13.863737,-151.164839,167.868136,-8.490842,-3.174603,10.500611,-7.081807,2.686203,-10.012210,6.593407,-0.767399,2.691087,1
0.150001,102.391211,-163.859344,129.116486,-21.575092,-7.081807,10.500611,-3.174603,7.081807,-9.523810,3.174603,-0.278999,2.661783,1
0.151041,142.479124,-170.874729,43.929671,-4.315018,-9.523810,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.278999,2.661783,1
0.152083,153.837366,-160.518685,-48.940660,20.461538,-10.500611,6.105006,5.128205,10.500611,-5.128205,-5.128205,-0.278999,2.652015,1
0.153125,166.531872,-103.727475,-116.421981,17.399267,-9.523810,2.197802,8.058608,10.012210,-1.709402,-8.058608,-0.278999,2.661783,1
0.154167,169.872531,-15.868132,-145.819783,-2.923077,-8.058608,-1.709402,10.500611,8.058608,2.197802,-9.523810,0.209402,2.681319,1
0.155208,149.828575,76.334068,-161.520883,-21.018315,-4.639805,-5.616606,10.989011,4.639805,6.593407,-10.012210,-0.767399,2.700855,1
0.156250,76.334068,127.446157,-173.213191,-8.212454,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.767399,2.681319,1
0.157292,-15.534066,149.160443,-168.536267,14.893773,3.174603,-10.012210,7.081807,-2.686203,10.500611,-6.105006,-0.278999,2.691087,1
0.158333,-104.395607,162.189015,-131.120882,25.750916,7.081807,-10.012210,3.174603,-6.593407,10.500611,-2.686203,-0.278999,2.720391,1
0.159375,-144.149454,169.204399,-45.600001,7.934066,10.012210,-9.035409,-0.732601,-9.523810,8.547009,1.221001,-0.278999,2.661783,1
0.160419,-156.175828,158.514289,47.604397,-16.564103,10.989011,-5.616606,-4.639805,-10.012210,5.616606,5.616606,-0.278999,2.652015,1
0.161460,-168.870333,102.391211,115.085717,-13.501832,10.500611,-1.709402,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.661783,1
0.162501,-172.545059,13.195605,143.481322,6.542125,8.547009,2.197802,-9.523810,-7.570208,-1.709402,10.012210,-0.278999,2.671551,1
0.163544,-150.830773,-79.340661,159.850553,24.915751,5.128205,6.105006,-10.500611,-4.151404,-5.616606,10.989011,-0.278999,2.671551,1
0.164585,-77.336265,-130.452750,170.540663,12.388278,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.523810,0.209402,2.681319,1
0.165627,15.200000,-151.498904,167.868136,-8.490842,-3.174603,10.500611,-6.593407,3.663004,-10.012210,7.081807,-0.767399,2.691087,1
0.166668,102.725277,-163.859344,128.782420,-19.626374,-7.081807,10.500611,-3.174603,7.081807,-10.012210,3.174603,-0.767399,2.671551,1
0.167709,142.813190,-170.540663,42.593408,-3.758242,-9.035409,9.035409,1.221001,9.523810,-8.547009,-0.732601,-0.767399,2.681319,1
0.168750,154.505498,-160.852751,-49.942858,19.626374,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,-0.278999,2.710623,1
0.169792,166.865938,-104.061541,-117.090113,17.399267,-10.012210,2.197802,8.058608,10.012210,-1.221001,-8.058608,-0.278999,2.661783,1
0.170833,169.872531,-14.865934,-145.819783,-2.923077,-8.058608,-1.709402,10.012210,8.058608,2.197802,-10.012210,-0.278999,2.671551,1
0.171875,147.824179,77.002200,-161.520883,-21.296703,-4.639805,-5.616606,10.989011,4.639805,6.593407,-10.500611,-0.278999,2.681319,1
0.172917,75.331870,127.780223,-172.545059,-8.212454,-0.732601,-8.547009,10.012210,0.732601,9.035409,-9.035409,-0.278999,2.681319,1
0.173959,-16.202198,148.826377,-174.215389,14.336996,3.663004,-10.012210,7.081807,-3.174603,10.500611,-6.105006,-0.278999,2.691087,1
0.175000,-104.395607,161.854949,-130.786816,23.523810,7.081807,-10.012210,3.663004,-6.593407,10.012210,-2.686203,-0.767399,2.700855,1
0.176041,-144.149454,169.204399,-46.268133,8.769231,9.523810,-8.547009,-0.244200,-9.035409,9.035409,1.221001,-0.767399,2.671551,1
0.177083,-156.175828,158.514289,46.268133,-15.450549,10.500611,-5.616606,-4.639805,-10.012210,5.616606,5.128205,-0.278999,2.661783,1
0.178125,-168.536267,102.057145,115.085717,-13.501832,10.012210,-1.709402,-7.570208,-10.012210,2.197802,8.547009,-0.278999,2.691087,1
0.179166,-79.674727,50.610990,171.542861,-31.597070,11.965812,5.128205,-6.593407,-1.221001,-4.639805,6.105006,9.000611,2.700855,1
0.180208,-135.797805,-96.712090,137.134069,34.102564,13.919414,7.570208,-9.035409,-0.732601,-7.570208,8.547009,12.419414,2.984127,1
0.181250,-89.362639,-141.810992,170.874729,20.739927,9.035409,10.989011,-9.523810,1.221001,-10.500611,10.012210,9.977411,3.218559,1
0.182291,-22.549451,-134.795607,185.239565,-7.655678,0.244200,10.500611,-7.081807,3.663004,-9.523810,7.081807,2.163004,3.091575,1
0.183333,31.903297,-163.525278,133.125278,1.252747,-10.500611,10.012210,-2.686203,6.593407,-9.035409,3.174603,-4.186203,2.769231,1
0.184375,117.424178,-159.850553,44.931869,-1.809524,-20.268620,7.570208,-1.221001,6.593407,-7.081807,1.709402,-14.931013,2.925519,1
0.185417,151.164839,-169.204399,-68.984617,32.432234,-23.687424,3.174603,2.686203,5.616606,-2.197802,-2.686203,-18.838217,3.316239,1
0.186458,155.173630,-114.083519,-128.448355,31.875458,-20.268620,-2.197802,4.639805,2.197802,2.686203,-4.151404,-19.326618,3.472527,1
0.187500,155.841762,-19.208792,-132.457146,-0.695971,-19.291819,-4.639805,5.128205,0.732601,5.128205,-5.128205,-19.815018,3.560440,1
0.188542,154.171432,83.015386,-140.808794,-31.318681,-18.315018,-7.570208,8.547009,0.244200,8.547009,-8.058608,-18.349817,3.687424,1
0.189584,103.059343,127.112091,-183.235169,-12.945055,-10.012210,-10.989011,10.012210,-1.221001,11.477411,-9.523810,-12.489011,3.658120,1
0.190625,33.907693,153.837366,-182.901103,-2.087912,2.197802,-10.500611,6.105006,-4.639805,11.477411,-5.616606,-4.186203,3.286935,1
0.191666,-46.936265,170.874729,-130.118684,4.593407,11.477411,-8.058608,3.174603,-4.639805,8.058608,-2.686203,6.070208,2.866911,1
