1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.131255,20.879121,193.925279,-162.189015,13.780220,-2.686203,-6.105006,10.500611,3.663004,7.081807,-8.547009,1.186203,3.462759,0
0.132298,-84.685716,201.942862,-133.459344,17.677656,1.221001,-8.058608,8.547009,-0.244200,9.035409,-7.081807,1.186203,3.462759,0
0.133333,-168.202202,175.217586,-77.336265,8.490842,4.639805,-8.547009,6.105006,-3.174603,9.523810,-4.639805,1.186203,3.443223,1
0.134374,-195.595609,155.173630,18.206594,-12.388278,7.570208,-8.547009,2.197802,-6.593407,9.523810,-1.221001,1.186203,3.492063,1
0.135416,-193.591213,121.432970,118.092310,-5.985348,9.523810,-6.593407,-1.221001,-8.058608,7.570208,2.197802,1.186203,3.472527,1
0.136458,-164.193410,57.960441,187.243960,3.201465,10.012210,-3.663004,-5.128205,-9.035409,4.639805,6.105006,0.697802,3.462759,1
0.137499,-147.824179,-50.276924,200.606598,15.172161,9.523810,0.244200,-8.058608,-8.058608,1.221001,8.547009,0.697802,3.472527,1
0.138541,-100.386815,-141.142860,185.239565,6.263736,7.081807,3.663004,-8.547009,-5.616606,-2.197802,9.523810,0.697802,3.472527,1
0.139583,-19.876924,-192.589015,163.525278,-11.831502,3.663004,7.081807,-9.035409,-2.197802,-6.105006,10.012210,0.697802,3.462759,1
0.140625,85.687914,-200.606598,135.129673,-15.728938,0.244200,9.035409,-7.570208,1.221001,-7.570208,8.058608,0.697802,3.462759,1
0.141666,170.206597,-173.881323,78.004397,-5.150183,-3.174603,10.012210,-4.639805,4.151404,-8.547009,5.616606,1.186203,3.443223,1
0.142708,196.931873,-153.837366,-16.870330,14.615385,-6.593407,9.523810,-1.221001,7.570208,-8.058608,2.197802,1.186203,3.443223,1
0.143750,195.595609,-119.428574,-117.090113,10.439560,-8.058608,7.570208,2.686203,9.523810,-6.593407,-1.221001,0.697802,3.472527,1
0.144792,166.197806,-55.621979,-186.909894,-0.139194,-9.035409,5.128205,6.105006,10.012210,-3.174603,-4.639805,1.186203,3.462759,1
0.145833,149.160443,52.281320,-199.270334,-11.553114,-8.058608,1.221001,9.035409,9.523810,0.244200,-7.570208,0.697802,3.501832,1
0.146876,101.389013,143.147256,-186.575828,-4.593407,-5.616606,-2.197802,10.012210,6.593407,3.663004,-8.547009,1.186203,3.472527,1
0.147916,21.547253,193.925279,-162.523081,15.450549,-2.197802,-6.593407,10.012210,3.663004,7.081807,-8.547009,1.186203,3.501832,1
0.148958,-84.351650,201.942862,-134.127476,17.120879,1.221001,-8.058608,8.547009,0.244200,9.035409,-7.081807,1.186203,3.462759,1
0.149999,-168.536267,175.217586,-77.002200,7.934066,4.151404,-9.035409,6.105006,-3.174603,9.523810,-4.151404,1.186203,3.443223,1
0.151041,-195.595609,155.507696,18.540660,-12.666667,7.570208,-8.547009,1.709402,-6.105006,9.523810,-0.732601,1.186203,3.443223,1
0.152083,-193.591213,121.098904,118.760442,-6.820513,9.523810,-6.593407,-1.221001,-8.547009,7.570208,2.197802,1.186203,3.472527,1
0.153125,-163.859344,57.626375,188.246158,3.201465,10.500611,-3.663004,-5.128205,-9.035409,4.639805,6.105006,1.186203,3.462759,1
0.154166,-147.490113,-51.279122,200.272532,14.058608,9.523810,0.244200,-7.570208,-8.058608,0.732601,9.035409,1.186203,3.452991,1
0.155208,-99.384618,-142.145058,185.239565,7.377289,7.081807,3.663004,-8.547009,-5.616606,-2.197802,9.523810,-0.278999,3.472527,1
0.156250,-19.208792,-192.589015,163.191212,-11.831502,3.663004,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.697802,3.501832,1
0.157291,86.690112,-200.606598,135.129673,-15.728938,0.244200,9.035409,-7.570208,1.221001,-7.570208,8.058608,0.697802,3.472527,1
0.158333,170.540663,-173.547257,77.670331,-4.315018,-3.663004,10.012210,-4.639805,4.151404,-8.547009,5.616606,1.186203,3.511600,1
0.159375,196.931873,-153.837366,-18.874726,13.223443,-6.593407,9.523810,-1.221001,7.570208,-8.058608,2.197802,0.697802,3.452991,1
0.160417,195.261543,-118.760442,-118.092310,8.769231,-8.547009,8.058608,2.197802,9.523810,-6.593407,-1.221001,0.697802,3.472527,1
0.161458,165.529674,-55.287913,-186.575828,-0.974359,-9.035409,4.151404,6.105006,10.500611,-3.174603,-5.128205,0.697802,3.472527,1
0.162500,148.826377,53.283518,-199.270334,-11.831502,-8.058608,1.221001,9.035409,9.035409,0.244200,-7.570208,0.697802,3.462759,1
0.163541,100.720881,143.815388,-183.569235,-4.036630,-5.616606,-2.197802,10.012210,6.593407,3.663004,-8.547009,0.697802,3.472527,1
0.164583,20.545055,194.259345,-162.523081,14.336996,-2.197802,-6.105006,10.012210,3.663004,7.081807,-8.547009,1.186203,3.462759,1
0.165624,-84.351650,201.274730,-133.793410,17.399267,1.221001,-8.058608,8.547009,0.244200,9.035409,-7.081807,1.186203,3.501832,1
0.166666,-169.204399,173.213191,-76.668134,8.212454,4.151404,-8.547009,5.616606,-3.174603,9.523810,-4.151404,0.697802,3.452991,1
0.167708,-195.261543,155.173630,19.876924,-11.553114,7.570208,-8.547009,2.686203,-6.593407,9.523810,-0.732601,0.697802,3.452991,1
0.168750,-193.591213,120.430772,119.762640,-5.428571,9.523810,-6.593407,-1.221001,-8.058608,7.570208,2.686203,1.186203,3.511600,1
0.169791,-163.859344,56.290111,188.246158,3.201465,10.500611,-3.663004,-5.128205,-9.035409,4.639805,6.105006,1.186203,3.462759,1
0.170833,-147.156047,-52.281320,200.606598,12.666667,9.523810,-0.244200,-8.058608,-8.058608,1.221001,8.547009,0.697802,3.462759,1
0.171874,-99.384618,-142.145058,184.905499,6.542125,6.593407,3.663004,-8.547009,-5.616606,-2.686203,9.523810,1.186203,3.472527,1
0.172917,-18.540660,-192.589015,163.525278,-11.553114,3.663004,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.697802,3.462759,1
0.173958,86.690112,-200.606598,135.463739,-15.450549,0.244200,9.523810,-7.570208,1.221001,-7.570208,8.058608,1.186203,3.462759,1
0.175000,171.208795,-173.547257,76.334068,-4.593407,-3.174603,10.012210,-4.639805,4.151404,-8.547009,5.616606,1.186203,3.443223,1
0.176042,201.274730,-149.160443,-20.545055,1.531136,-6.593407,11.965812,-1.221001,7.081807,-8.058608,1.709402,2.651404,3.462759,1
0.177083,194.593411,-114.751651,-118.760442,14.058608,-8.058608,10.989011,2.686203,9.523810,-6.105006,-1.221001,3.628205,3.511600,1
0.178124,165.195608,-56.290111,-187.578026,-1.252747,-9.035409,6.593407,6.105006,10.012210,-3.174603,-5.128205,2.651404,3.501832,1
0.179166,147.824179,48.940660,-194.259345,-6.263736,-8.547009,0.244200,9.035409,9.523810,-0.244200,-7.570208,0.209402,3.550672,1
0.180215,102.391211,143.481322,-180.896707,22.688645,-5.616606,-4.639805,10.012210,6.593407,3.663004,-8.547009,-1.255800,3.472527,1
0.181256,19.208792,193.257147,-161.854949,10.996337,-2.686203,-10.989011,10.012210,3.663004,7.081807,-8.547009,-4.186203,3.482295,1
0.182295,-87.024178,202.945059,-133.125278,17.120879,0.732601,-13.431013,8.547009,0.244200,9.035409,-6.593407,-4.674603,3.511600,1
0.183333,-169.872531,175.551652,-76.334068,7.377289,4.151404,-13.919414,5.616606,-2.686203,9.035409,-3.663004,-4.186203,3.511600,1
