1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.158334,-170.540663,90.030771,116.087915,-9.326007,8.058608,0.244200,-6.593407,-7.081807,0.732601,8.058608,0.209402,2.202686,1
0.159375,-167.200004,5.846154,145.151652,6.542125,6.105006,3.174603,-7.570208,-5.128205,-2.686203,8.547009,0.209402,2.212454,1
0.160417,-142.479124,-82.347255,161.186817,23.523810,3.174603,6.593407,-8.058608,-3.663004,-5.128205,8.547009,-0.278999,2.212454,1
0.161459,-66.646155,-130.118684,170.206597,9.882784,-0.732601,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.212454,1
0.162501,21.547253,-151.832970,162.857146,-9.604396,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.151404,-0.278999,2.212454,1
0.163542,102.725277,-169.204399,115.085717,-14.615385,-6.593407,8.547009,-0.732601,7.081807,-7.081807,1.221001,-0.278999,2.202686,1
0.164583,142.145058,-168.202202,33.573627,-0.139194,-8.058608,6.593407,2.686203,8.547009,-5.616606,-1.709402,0.209402,2.202686,1
0.165625,156.509894,-152.501102,-54.619781,17.677656,-8.547009,3.663004,5.128205,9.035409,-2.686203,-5.128205,-0.278999,2.202686,1
0.166667,170.206597,-90.698903,-117.424178,12.666667,-7.081807,0.732601,7.570208,8.058608,0.244200,-7.081807,-0.278999,2.202686,1
0.167708,165.863740,-6.180220,-146.153849,-3.758242,-5.128205,-2.686203,9.035409,5.616606,3.663004,-8.058608,0.209402,2.222222,1
0.168750,141.810992,81.010991,-162.523081,-19.904762,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.209402,2.222222,1
0.169792,65.643958,129.116486,-171.208795,-5.985348,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.209402,2.212454,1
0.170834,-23.217583,151.498904,-163.191212,13.501832,4.639805,-8.058608,4.639805,-3.663004,9.035409,-3.663004,0.209402,2.212454,1
0.171875,-103.727475,168.536267,-116.087915,17.677656,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.192918,1
0.172916,-142.813190,167.534070,-34.241759,3.758242,9.035409,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.202686,1
0.173959,-157.178025,151.498904,53.617584,-14.336996,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,1
0.175000,-170.540663,90.030771,116.087915,-8.769231,8.058608,0.244200,-7.081807,-6.593407,0.732601,8.058608,-0.278999,2.202686,1
0.176042,-103.393409,-96.378024,106.734068,57.487179,11.965812,4.639805,-5.616606,-10.989011,-3.663004,7.081807,10.954212,2.349206,1
0.177083,-80.676925,-106.065936,146.821981,12.666667,9.035409,8.547009,-6.105006,-7.570208,-7.570208,6.593407,9.489011,2.427350,1
0.178125,-91.032969,-103.059343,152.835168,16.285714,4.639805,13.431013,-6.105006,-3.663004,-12.454212,7.081807,10.954212,2.554335,1
0.179167,-90.030771,-94.707694,159.516487,10.717949,-6.593407,20.268620,-1.709402,8.058608,-19.780220,2.686203,10.954212,2.612943,1
0.180209,-23.217583,-29.564836,144.483520,-31.040293,-23.199023,29.059829,-1.221001,24.664225,-28.571429,2.197802,3.139805,3.365079,1
0.181250,17.538462,6.180220,96.043958,-36.608059,-45.177045,44.688645,0.732601,46.153846,-44.200244,-0.244200,-1.255800,5.621490,1
0.182292,-26.224176,-41.925276,-102.057145,61.663004,-66.178266,66.178266,5.128205,67.155067,-65.689866,-4.151404,3.628205,9.372405,1
0.183334,25.890110,8.518682,-153.169234,33.545788,-88.644689,77.899878,8.058608,89.621490,-77.411477,-7.081807,-1.744200,13.074481,1
0.184375,149.828575,130.786816,-104.061541,-69.736264,-97.435897,74.481074,6.105006,96.947497,-73.015873,-5.128205,-16.396215,14.598291,1
0.185417,145.485718,126.443959,-109.072530,-43.289377,-81.318681,57.875458,8.058608,80.830281,-55.921856,-6.593407,-15.907814,12.380952,1
0.186459,8.184616,-7.850550,-235.015390,93.956044,-52.503053,47.130647,5.128205,52.503053,-45.665446,-4.151404,0.697802,7.936508,1
0.187500,-3.173626,-13.863737,-179.560444,70.014652,-31.013431,33.943834,-2.686203,31.013431,-32.478632,4.151404,1.674603,3.316239,1
0.188542,86.690112,78.338463,1.503297,-58.600733,-17.826618,20.268620,-11.965812,17.826618,-18.315018,12.942613,-9.070208,-0.024420,1
0.189584,32.237363,25.890110,-2.505495,-9.326007,-6.105006,12.942613,-10.012210,6.105006,-11.965812,10.500611,-3.209402,-0.258852,1
0.190626,-33.239561,-35.912089,-25.556045,33.267399,7.570208,7.570208,-10.500611,-7.081807,-6.105006,10.989011,4.116606,0.278388,1
0.191667,2.839561,3.507692,90.030771,-33.824176,13.919414,0.732601,-14.896215,-13.431013,0.244200,15.384615,-0.278999,1.636142,1
0.192708,-34.909891,-33.907693,149.494509,-22.688645,18.803419,-0.244200,-13.431013,-17.826618,1.221001,12.942613,3.628205,3.120879,1
