1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.085417,-22.883517,-135.129673,160.518685,1.531136,-1.221001,10.500611,-5.616606,2.197802,-9.523810,5.616606,2.651404,2.302808,0
0.086459,53.283518,-156.843960,138.470333,1.531136,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.174603,0.209402,2.293040,0
0.087501,110.074728,-170.540663,73.327474,1.252747,-8.058608,7.081807,-0.244200,9.035409,-6.593407,0.732601,-2.232601,2.268620,0
0.088542,140.808794,-154.171432,-4.509890,1.252747,-9.035409,5.128205,3.174603,9.523810,-4.151404,-3.174603,-2.232601,2.278388,0
0.089584,160.184619,-120.430772,-79.006595,1.809524,-8.058608,3.174603,7.081807,8.547009,-2.197802,-6.593407,1.186203,2.283272,0
0.090625,167.868136,-48.272529,-125.441761,2.087912,-6.105006,0.732601,10.012210,6.593407,0.732601,-9.035409,2.651404,2.293040,0
0.091667,149.828575,26.558242,-146.153849,0.974359,-4.151404,-3.663004,9.523810,4.151404,4.639805,-9.035409,1.186203,2.293040,0
0.092709,101.389013,93.037365,-168.536267,1.252747,-1.221001,-7.570208,8.058608,1.709402,8.058608,-6.593407,-1.744200,2.283272,0
0.093751,22.883517,135.129673,-160.518685,1.252747,2.197802,-9.523810,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.297924,0
0.094792,-52.615386,156.509894,-138.804399,2.087912,5.616606,-8.547009,4.151404,-5.128205,9.035409,-2.686203,-0.278999,2.288156,0
0.095833,-109.740662,171.208795,-72.993408,1.531136,9.035409,-6.593407,1.221001,-8.058608,7.081807,-0.244200,2.163004,2.273504,0
0.096876,-140.808794,154.171432,4.509890,1.252747,10.012210,-4.151404,-2.686203,-9.035409,4.639805,3.663004,2.163004,2.278388,0
0.097917,-160.184619,120.430772,78.672529,1.531136,8.547009,-2.686203,-6.593407,-8.058608,2.686203,7.081807,-1.255800,2.283272,0
0.098959,-167.868136,47.938463,125.107695,1.531136,6.593407,0.244200,-9.035409,-5.616606,0.244200,10.012210,-2.721001,2.288156,0
0.100000,-149.828575,-26.558242,146.153849,1.531136,4.639805,4.639805,-9.035409,-3.663004,-4.151404,10.012210,-1.255800,2.288156,0
0.101042,-101.054947,-93.037365,167.868136,1.531136,2.197802,8.547009,-7.081807,-1.221001,-7.570208,7.570208,1.674603,2.283272,0
0.102084,-22.883517,-135.463739,160.184619,2.366300,-1.221001,10.012210,-5.128205,2.197802,-9.523810,5.616606,2.651404,2.302808,0
0.103125,52.949452,-156.843960,138.470333,2.087912,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,2.297924,0
0.104167,110.074728,-170.540663,73.327474,1.531136,-8.058608,7.081807,-0.244200,9.035409,-6.593407,0.732601,-2.232601,2.273504,0
0.105208,141.142860,-154.171432,-4.175824,1.252747,-9.035409,5.128205,3.174603,9.523810,-4.151404,-2.686203,-2.232601,2.278388,0
0.106251,160.184619,-120.430772,-78.672529,1.252747,-8.058608,3.174603,7.570208,8.547009,-2.197802,-6.593407,1.186203,2.283272,0
0.107292,167.868136,-47.938463,-125.441761,-3.479853,-6.105006,0.244200,9.523810,6.593407,0.732601,-9.035409,2.651404,2.293040,0
0.108333,149.828575,26.558242,-146.487915,1.809524,-3.663004,-3.663004,10.012210,4.151404,5.128205,-9.035409,1.186203,2.293040,0
0.109375,101.054947,93.371431,-167.868136,1.252747,-1.709402,-7.570208,8.058608,2.197802,8.547009,-7.081807,-1.744200,2.283272,0
0.110417,22.883517,134.795607,-160.852751,1.531136,2.197802,-9.523810,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.297924,0
0.111458,-52.949452,156.843960,-138.470333,1.809524,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.686203,-0.278999,2.293040,0
0.112500,-110.074728,171.208795,-72.993408,2.087912,9.035409,-6.593407,1.221001,-8.058608,6.593407,-0.244200,2.651404,2.268620,0
0.113542,-140.808794,154.171432,4.175824,1.809524,10.012210,-4.639805,-2.686203,-9.035409,4.639805,3.663004,1.674603,2.273504,0
0.114584,-160.518685,120.430772,78.672529,0.974359,9.035409,-2.686203,-6.105006,-7.570208,2.686203,7.570208,-1.255800,2.278388,0
0.115625,-167.868136,47.938463,124.773629,1.531136,7.081807,0.244200,-9.035409,-5.616606,0.244200,9.523810,-3.209402,2.293040,0
0.116667,-149.828575,-26.558242,146.153849,1.809524,4.639805,4.639805,-9.523810,-3.174603,-4.151404,9.523810,-1.255800,2.293040,0
0.117709,-101.054947,-93.371431,167.534070,2.644689,2.197802,8.058608,-7.570208,-1.221001,-8.058608,7.570208,1.674603,2.283272,0
0.118750,-22.883517,-135.129673,160.184619,1.252747,-1.221001,10.012210,-5.128205,2.197802,-9.035409,5.616606,2.163004,2.302808,0
0.119792,52.949452,-156.509894,138.470333,1.252747,-5.128205,9.523810,-2.686203,5.616606,-8.547009,3.174603,0.209402,2.297924,0
0.120833,110.074728,-170.540663,73.327474,1.809524,-8.058608,7.081807,-0.244200,8.547009,-6.105006,0.732601,-2.721001,2.273504,0
0.121876,140.808794,-153.837366,-4.843956,2.366300,-9.035409,5.128205,3.174603,9.523810,-4.151404,-2.686203,-2.232601,2.273504,0
0.122917,160.184619,-120.430772,-79.006595,2.087912,-8.058608,3.174603,7.081807,8.547009,-2.197802,-6.593407,1.186203,2.278388,0
0.123958,167.868136,-47.938463,-125.441761,2.087912,-6.105006,0.244200,9.523810,6.593407,0.732601,-9.035409,2.651404,2.288156,0
0.125000,149.828575,26.558242,-146.487915,0.695971,-3.663004,-3.663004,9.523810,4.151404,4.639805,-9.035409,1.186203,2.288156,0
0.126042,101.054947,93.037365,-168.202202,1.809524,-1.221001,-7.570208,8.058608,1.709402,8.547009,-7.081807,-1.744200,2.278388,0
0.127085,22.549451,135.463739,-160.518685,1.252747,1.709402,-9.523810,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.293040,0
0.128126,-52.949452,156.509894,-138.804399,0.974359,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.686203,-0.767399,2.288156,0
0.129167,-109.740662,171.542861,-73.327474,1.531136,9.035409,-6.593407,0.732601,-8.058608,6.593407,0.244200,2.163004,2.273504,0
0.130209,-140.808794,153.837366,4.175824,0.974359,9.523810,-4.151404,-2.686203,-9.035409,4.639805,3.663004,1.674603,2.273504,0
0.131250,-160.184619,120.430772,78.338463,1.252747,9.035409,-2.686203,-6.105006,-8.058608,2.686203,7.570208,-1.255800,2.278388,0
0.132292,-167.534070,47.604397,125.107695,0.974359,7.081807,0.244200,-8.547009,-6.105006,0.244200,10.012210,-2.721001,2.288156,0
0.133333,-149.494509,-26.224176,145.819783,2.087912,4.639805,4.639805,-9.035409,-3.663004,-3.663004,9.523810,-1.255800,2.288156,1
0.134376,-101.054947,-93.371431,167.868136,1.531136,2.197802,8.058608,-7.081807,-1.221001,-7.570208,7.570208,1.674603,2.278388,1
0.135417,-22.549451,-135.129673,160.518685,1.809524,-1.221001,10.012210,-5.128205,1.709402,-9.523810,5.616606,2.651404,2.302808,1
0.136458,52.615386,-156.843960,138.804399,1.252747,-5.128205,9.523810,-2.686203,5.616606,-8.547009,3.174603,0.209402,2.297924,1
0.137501,110.408794,-170.540663,72.993408,1.531136,-8.058608,7.081807,-0.244200,8.547009,-6.105006,0.732601,-2.721001,2.273504,1
0.138543,140.808794,-153.837366,-4.843956,1.531136,-9.035409,5.128205,3.663004,10.012210,-4.151404,-3.174603,-2.232601,2.278388,1
0.139583,160.184619,-120.764838,-78.672529,2.087912,-8.058608,3.174603,7.570208,8.058608,-2.197802,-6.593407,1.186203,2.283272,1
0.140625,167.868136,-47.938463,-125.441761,1.252747,-6.105006,0.244200,9.523810,6.593407,0.732601,-8.547009,2.651404,2.293040,1
0.141667,149.828575,26.558242,-146.487915,1.252747,-4.151404,-3.663004,10.012210,4.151404,4.639805,-9.035409,1.186203,2.293040,1
0.142708,101.389013,93.037365,-167.868136,1.252747,-1.221001,-7.570208,8.058608,1.709402,8.547009,-7.081807,-1.744200,2.283272,1
0.143750,22.883517,135.129673,-160.852751,0.974359,2.197802,-9.035409,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.297924,1
0.144792,-52.949452,156.843960,-138.470333,1.531136,6.105006,-9.035409,3.663004,-5.616606,9.523810,-2.686203,-0.278999,2.293040,1
0.145834,-109.740662,171.208795,-72.659342,1.531136,9.035409,-6.593407,1.221001,-8.058608,7.081807,0.244200,2.163004,2.268620,1
0.146875,-140.808794,153.837366,4.843956,1.531136,10.012210,-4.151404,-2.686203,-9.035409,4.639805,3.663004,1.674603,2.273504,1
0.147918,-160.184619,120.430772,78.338463,1.531136,8.547009,-2.197802,-6.593407,-8.058608,2.686203,7.081807,-1.255800,2.278388,1
0.148958,-167.534070,47.604397,125.441761,1.252747,7.081807,0.244200,-8.547009,-5.616606,-0.244200,9.523810,-2.721001,2.293040,1
0.150000,-149.494509,-26.892308,146.153849,1.252747,4.151404,4.639805,-9.035409,-3.174603,-4.151404,9.523810,-1.255800,2.293040,1
0.151042,-100.720881,-93.371431,167.868136,1.531136,2.197802,8.058608,-7.570208,-1.221001,-8.058608,7.570208,1.674603,2.283272,1
0.152083,-22.883517,-135.129673,160.184619,1.531136,-1.221001,10.012210,-5.128205,2.197802,-9.035409,5.616606,2.651404,2.297924,1
0.153125,53.283518,-156.843960,138.470333,1.531136,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.174603,0.209402,2.293040,1
0.154167,110.408794,-170.540663,72.993408,1.809524,-8.058608,7.081807,-0.244200,9.035409,-6.105006,0.732601,-2.232601,2.273504,1
