1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.134375,164.193410,-48.606594,-167.534070,18.791209,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.278999,2.759463,1
0.135417,147.824179,49.274726,-183.235169,-3.201465,-6.593407,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.788767,1
0.136459,105.731870,135.129673,-173.213191,-21.575092,-3.663004,-4.639805,8.058608,3.663004,5.128205,-8.058608,-0.278999,2.778999,1
0.137500,18.206594,172.545059,-164.193410,-7.098901,-0.244200,-7.081807,7.570208,0.732601,7.081807,-7.081807,-0.278999,2.788767,1
0.138542,-82.013189,182.232971,-139.472531,15.172161,2.686203,-8.058608,5.616606,-2.686203,8.058608,-5.128205,-0.767399,2.788767,1
0.139583,-160.852751,165.195608,-80.008793,28.256410,5.616606,-8.058608,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.798535,1
0.140626,-179.560444,155.841762,15.200000,5.985348,7.570208,-6.593407,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.759463,1
0.141667,-178.224180,121.767036,110.074728,-16.564103,7.570208,-4.151404,-3.663004,-7.570208,4.151404,4.151404,-0.278999,2.769231,1
0.142709,-166.197806,48.272529,165.863740,-14.893773,8.058608,-1.221001,-6.593407,-7.570208,1.221001,6.593407,-0.278999,2.759463,1
0.143750,-148.158245,-50.610990,182.232971,3.479853,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.778999,1
0.144793,-107.402200,-136.800003,171.542861,26.029304,4.151404,5.128205,-8.058608,-2.686203,-4.639805,8.058608,0.209402,2.769231,1
0.145834,-19.542858,-173.881323,161.854949,11.553114,0.732601,7.081807,-7.081807,-0.244200,-7.081807,7.570208,-0.278999,2.778999,1
