1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.131249,-167.534070,-8.184616,144.483520,11.553114,7.570208,3.174603,-10.500611,-7.081807,-3.174603,10.500611,-0.278999,2.681319,0
0.132292,-137.468135,-98.716486,157.846157,26.029304,4.151404,7.081807,-10.500611,-3.663004,-7.081807,10.500611,-0.767399,2.681319,0
0.133333,-55.621979,-138.470333,169.204399,8.490842,-0.244200,9.523810,-9.035409,0.244200,-9.523810,9.035409,-0.767399,2.691087,1
0.134374,36.580221,-153.837366,162.523081,-14.336996,-4.151404,10.989011,-6.105006,4.639805,-10.012210,6.105006,-0.278999,2.681319,1
0.135416,109.072530,-167.534070,105.731870,-14.615385,-8.058608,10.012210,-1.709402,7.570208,-10.012210,2.197802,-0.767399,2.681319,1
0.136460,142.145058,-170.874729,15.534066,5.985348,-10.012210,8.547009,1.709402,10.012210,-8.058608,-2.197802,-0.278999,2.730159,1
0.137499,156.509894,-150.830773,-73.327474,23.802198,-10.989011,5.128205,6.105006,10.500611,-4.639805,-5.616606,-1.255800,2.681319,1
0.138541,169.872531,-82.681321,-124.439563,12.109890,-9.523810,0.732601,9.035409,9.523810,-0.732601,-8.547009,-0.767399,2.691087,1
0.139583,165.863740,5.846154,-146.821981,-7.655678,-7.570208,-3.174603,10.500611,7.081807,3.174603,-10.012210,-0.278999,2.769231,1
0.140625,135.797805,96.712090,-160.184619,-21.018315,-3.663004,-7.081807,10.500611,3.663004,7.081807,-10.500611,-0.278999,2.691087,1
0.141667,52.615386,136.800003,-171.876927,-4.315018,0.244200,-9.035409,9.523810,-0.244200,9.523810,-9.035409,-0.278999,2.691087,1
0.142708,-38.250550,151.832970,-164.193410,18.512821,4.151404,-10.500611,6.105006,-4.151404,10.989011,-5.616606,-0.278999,2.681319,1
0.143749,-111.410991,165.529674,-108.070332,18.791209,8.058608,-10.012210,2.197802,-7.570208,10.012210,-1.709402,-0.278999,2.671551,1
0.144792,-144.149454,168.536267,-18.874726,-1.809524,10.012210,-8.058608,-1.221001,-10.012210,8.058608,2.197802,-0.278999,2.681319,1
0.145833,-157.512091,149.160443,70.989013,-19.626374,10.989011,-4.639805,-5.616606,-10.500611,4.639805,6.105006,-0.767399,2.700855,1
0.146874,-171.208795,81.010991,121.432970,-8.212454,10.012210,-0.732601,-9.035409,-9.523810,1.221001,9.035409,-0.767399,2.681319,1
0.147916,-167.868136,-7.516484,144.483520,12.666667,8.058608,3.174603,-10.500611,-6.593407,-2.686203,10.500611,-0.767399,2.700855,1
0.148958,-137.802201,-98.716486,157.846157,25.750916,4.151404,7.081807,-10.500611,-3.174603,-7.081807,10.500611,-0.278999,2.720391,1
0.150000,-54.619781,-138.470333,169.872531,8.490842,0.244200,9.523810,-9.523810,0.244200,-9.523810,9.035409,-0.278999,2.691087,1
0.151041,36.914287,-153.503300,162.189015,-14.615385,-4.151404,10.989011,-6.105006,4.639805,-10.500611,5.616606,-0.767399,2.681319,1
0.152083,109.406596,-166.865938,106.734068,-15.172161,-7.570208,10.500611,-2.197802,8.058608,-10.012210,2.197802,-0.278999,2.661783,1
0.153125,142.813190,-170.540663,16.202198,5.985348,-10.012210,8.547009,1.709402,10.012210,-7.570208,-1.709402,-0.278999,2.671551,1
