1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.124999,-168.202202,78.672529,162.189015,-23.802198,8.058608,-2.197802,-5.616606,-7.570208,2.197802,6.105006,-0.278999,2.700855,0
0.126041,-158.514289,-17.204396,180.562641,-0.974359,7.081807,0.732601,-7.081807,-6.593407,-0.732601,7.570208,-0.278999,2.700855,0
0.127083,-123.771431,-111.745057,178.558246,20.739927,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.058608,-0.278999,2.710623,0
0.128125,-49.608792,-170.206597,164.861542,19.347985,1.709402,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.767399,2.710623,0
0.129166,50.945056,-186.909894,147.490113,-3.758242,-1.709402,8.058608,-6.105006,2.197802,-7.570208,6.105006,-0.767399,2.730159,0
0.130207,138.470333,-174.883520,102.391211,-21.018315,-4.639805,8.058608,-3.174603,5.128205,-7.570208,3.174603,-0.767399,2.691087,0
0.131250,174.549454,-163.525278,12.193407,-6.820513,-6.593407,7.570208,0.244200,7.081807,-6.593407,0.244200,2.651404,2.710623,0
0.132291,182.901103,-136.131871,-87.358244,15.728938,-8.058608,5.616606,2.686203,8.058608,-4.639805,-2.686203,-0.767399,2.710623,0
0.133333,165.529674,-80.676925,-164.861542,26.307692,-8.058608,2.686203,6.105006,8.058608,-2.197802,-5.616606,-0.278999,2.700855,1
0.134374,156.175828,15.200000,-182.901103,3.479853,-6.593407,-0.732601,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.691087,1
0.135416,121.767036,110.074728,-180.562641,-16.564103,-4.639805,-3.174603,8.547009,4.639805,4.151404,-8.058608,-0.278999,2.710623,1
0.136458,47.604397,167.868136,-168.202202,-15.450549,-1.709402,-6.105006,8.058608,1.709402,6.593407,-7.081807,0.209402,2.700855,1
0.137499,-52.949452,184.571433,-150.830773,8.769231,2.197802,-8.058608,6.593407,-1.221001,8.058608,-5.616606,-0.278999,2.720391,1
0.138541,-140.140662,172.879125,-104.729673,26.307692,4.639805,-7.570208,3.663004,-4.639805,8.058608,-2.686203,-1.744200,2.700855,1
0.139583,-176.219784,161.520883,-14.865934,11.831502,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.244200,-0.767399,2.554335,1
0.140624,-184.905499,134.127476,85.353848,-10.717949,8.547009,-5.128205,-2.686203,-7.570208,5.616606,3.174603,-0.278999,2.720391,1
0.141666,-167.534070,79.006595,162.857146,-23.802198,8.058608,-2.197802,-5.616606,-7.570208,2.686203,6.105006,-0.278999,2.730159,1
0.142707,-157.846157,-17.538462,180.896707,-0.417582,7.570208,0.732601,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.700855,1
0.143750,-123.103299,-112.413189,178.558246,19.904762,4.639805,4.151404,-8.058608,-4.151404,-3.663004,8.058608,-0.278999,2.710623,1
0.144791,-48.940660,-169.872531,165.529674,18.791209,2.197802,6.593407,-7.570208,-1.221001,-6.105006,7.570208,-0.278999,2.700855,1
0.145833,51.613188,-186.575828,148.158245,-4.315018,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.710623,1
0.146874,138.470333,-174.549454,102.391211,-22.131868,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.691087,1
0.147917,173.547257,-163.859344,11.859341,-7.098901,-7.081807,7.570208,-0.244200,7.081807,-6.593407,0.244200,-0.278999,2.691087,1
0.148958,182.567037,-136.131871,-88.026376,15.728938,-8.058608,5.616606,2.686203,8.058608,-4.639805,-2.686203,-0.767399,2.739927,1
0.149999,165.863740,-80.342859,-164.527476,26.864469,-8.058608,2.686203,6.105006,8.058608,-2.197802,-5.616606,-0.767399,2.700855,1
0.151041,155.507696,16.202198,-183.235169,4.871795,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.081807,1.186203,2.710623,1
0.152083,121.432970,110.408794,-180.562641,-17.677656,-4.151404,-3.663004,8.547009,4.639805,4.151404,-7.570208,-0.767399,2.700855,1
0.153124,46.936265,167.868136,-167.868136,-14.893773,-1.221001,-6.105006,8.058608,1.709402,6.593407,-7.081807,-0.278999,2.700855,1
0.154166,-53.617584,184.571433,-150.162641,9.326007,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,-0.278999,2.710623,1
0.155207,-140.474728,173.213191,-104.395607,26.586081,5.128205,-7.570208,3.663004,-4.151404,8.058608,-3.174603,-0.278999,2.691087,1
0.156250,-176.219784,161.520883,-14.197803,10.717949,7.570208,-7.081807,0.732601,-6.593407,7.081807,0.244200,-0.278999,2.681319,1
0.157291,-184.905499,133.459344,85.019782,-10.996337,8.547009,-5.128205,-2.197802,-8.058608,5.128205,3.174603,0.209402,2.710623,1
0.158333,-167.534070,78.004397,162.523081,-22.967033,8.547009,-2.197802,-5.128205,-7.570208,2.197802,6.105006,-1.744200,2.700855,1
0.159375,-158.180223,-17.538462,180.228575,-0.417582,7.081807,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.767399,2.837607,1
0.160416,-122.769234,-113.081321,179.226378,20.739927,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.547009,-0.767399,2.720391,1
0.161458,-48.606594,-170.206597,165.529674,19.347985,1.709402,6.593407,-7.570208,-1.221001,-6.593407,7.570208,-0.278999,2.700855,1
0.162499,51.279122,-186.575828,147.824179,-4.871795,-1.709402,8.058608,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.710623,1
0.163541,139.138465,-174.883520,101.723079,-21.853480,-4.151404,8.058608,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.691087,1
0.164583,174.549454,-163.191212,11.525275,-7.098901,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.681319,1
0.165624,182.567037,-136.131871,-87.692310,14.615385,-8.058608,5.616606,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.700855,1
0.166666,165.529674,-80.342859,-164.527476,27.421245,-8.058608,2.686203,6.105006,8.058608,-2.197802,-5.616606,0.209402,2.700855,1
0.167708,155.173630,16.202198,-184.571433,4.315018,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,-0.278999,2.700855,1
