1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.110417,-195.769107,59.102675,114.586743,5.076948,6.079092,-4.870946,-1.602427,-6.042804,4.995297,1.407453,-0.172276,0.593891,-0.050629,-115.246559,188.487890,0
0.111458,-164.849450,-11.437724,164.260038,5.993058,6.501575,-3.017617,-3.714383,-6.516975,3.224293,3.410521,-0.216112,0.605323,-0.005818,-106.311659,188.415953,0
0.112500,-118.038951,-79.513618,186.763826,6.445458,6.103944,-0.402321,-5.609919,-6.086913,0.563589,5.353105,-0.252642,0.579716,-0.020755,-82.888650,188.495334,0
0.113542,-37.779417,-132.041389,188.807387,6.490698,4.673182,2.125667,-6.415895,-4.686452,-1.866296,6.160736,-0.263601,0.572269,-0.031958,-34.368751,188.344914,0
0.114583,37.909088,-171.787563,162.278031,6.049608,2.741830,4.276640,-6.509179,-2.822847,-4.115723,6.324397,-0.263601,0.611268,-0.024490,15.044638,188.495658,0
0.115625,98.194479,-184.327541,92.858523,4.681098,0.068471,5.971225,-5.337529,-0.176306,-5.760827,5.210791,-0.216112,0.605780,-0.028224,52.695627,188.420200,0
0.116667,143.212863,-186.973259,9.146402,3.131628,-2.271163,6.649853,-3.684532,2.234986,-6.595969,3.638223,-0.172276,0.602971,-0.028224,83.221317,188.495597,0
0.117708,170.536947,-142.177267,-61.885796,1.830978,-4.348075,6.133937,-1.117349,4.241945,-6.117546,1.282928,-0.172276,0.600424,-0.061832,104.744246,188.269246,0
0.118750,195.456420,-59.181457,-114.525947,0.801768,-5.988304,5.026702,1.442371,5.987926,-5.034799,-1.356994,-0.117481,0.596308,-0.061832,119.153186,188.495734,0
0.119792,164.548106,10.609926,-164.531629,-0.159582,-6.389485,3.133687,3.587908,6.395935,-3.230221,-3.299578,-0.044421,0.604082,-0.020755,109.573616,188.420227,0
0.120833,118.554267,79.241542,-186.370645,-0.657222,-6.027357,0.478705,5.490907,6.039387,-0.565321,-5.270625,0.006721,0.603821,-0.039427,88.944176,188.495635,0
0.121875,38.691721,132.445843,-188.857387,-0.691152,-4.582394,-2.017534,6.323002,4.627899,1.872958,-6.003542,-0.007891,0.590429,-0.031958,38.162278,188.344968,0
0.122917,-37.416457,171.805428,-162.598864,-0.204822,-2.583587,-4.228035,6.319271,2.690779,4.160155,-6.163645,0.003068,0.579324,-0.046895,-10.482031,188.495676,0
0.123958,-98.234945,185.323960,-91.800568,1.186308,0.057820,-5.874998,5.114039,0.036887,5.742308,-5.032250,-0.007891,0.598595,-0.013287,-48.947340,188.420265,0
0.125000,-143.060507,187.413956,-7.989962,2.758398,2.432956,-6.529814,3.472236,-2.341323,6.602630,-3.441892,-0.055380,0.594675,-0.028224,-79.190280,188.495591,0
0.126042,-171.167223,141.591087,62.315909,4.059048,4.499218,-6.001992,0.931173,-4.374013,6.115814,-1.072366,-0.099216,0.590952,-0.020755,-99.028019,188.344965,0
0.127083,-195.712394,58.353658,114.549811,5.065638,6.111044,-4.851103,-1.639741,-6.108967,4.986904,1.528420,-0.175929,0.598072,-0.035692,-114.206039,188.496109,0
0.128125,-164.463805,-10.990731,164.937122,6.026988,6.526427,-2.993806,-3.774085,-6.539030,3.173932,3.456773,-0.208806,0.598203,-0.039427,-104.875289,188.420238,0
0.129167,-119.139173,-78.873330,186.419129,6.411528,6.089743,-0.334855,-5.632307,-6.138373,0.517426,5.399357,-0.245336,0.605323,-0.043161,-83.374980,188.495767,0
0.130208,-39.707642,-132.234683,188.782766,6.502008,4.641229,2.157416,-6.460671,-4.759967,-1.878886,6.157179,-0.263601,0.610418,-0.050629,-34.651501,188.398343,0
0.131250,36.355166,-171.509702,162.671970,6.038298,2.702777,4.352043,-6.442014,-2.793441,-4.212247,6.324397,-0.270907,0.608197,-0.058098,15.598828,188.479283,0
0.132292,97.411846,-184.943667,92.698485,4.658478,0.011666,5.971225,-5.281558,-0.099116,-5.798597,5.164539,-0.274560,0.605519,-0.031958,52.605147,188.415597,0
0.133333,143.008698,-186.912855,8.555492,3.109008,-2.331517,6.633978,-3.609904,2.301149,-6.600165,3.549277,-0.216112,0.594544,-0.013287,83.877297,188.482333,1
0.134375,170.865879,-141.512817,-62.365909,1.808358,-4.380028,6.137905,-1.053916,4.297081,-6.117546,1.204656,-0.132093,0.591344,-0.050629,103.703726,188.420356,1
0.135417,195.377023,-57.393483,-114.156629,0.790458,-5.970553,4.935425,1.468490,5.980575,-4.992832,-1.374783,-0.099216,0.591801,-0.050629,119.469866,188.495613,1
0.136458,164.389311,12.204605,-164.199243,-0.193512,-6.403687,3.090033,3.591640,6.384907,-3.217631,-3.328041,-0.044421,0.578932,-0.020755,110.252216,188.488900,1
0.137500,117.703579,79.640211,-186.333713,-0.600672,-5.995405,0.427113,5.517027,5.984251,-0.552731,-5.242163,-0.011544,0.590625,-0.039427,90.143036,188.495271,1
0.138542,38.669036,132.337115,-188.931251,-0.668532,-4.578844,-2.009597,6.341659,4.616872,1.872958,-6.035562,0.003068,0.605650,-0.031958,39.824848,188.420019,1
0.139583,-36.622482,172.010803,-162.598864,-0.170892,-2.597788,-4.235973,6.337928,2.668724,4.155958,-6.177876,-0.004238,0.614926,-0.058098,-9.939151,188.495291,1
