1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.109370,-173.957478,133.557286,47.592424,3.810228,4.282651,-2.870780,-1.557651,-3.947626,3.052228,1.336296,-0.157664,0.393735,-0.046895,1.438708,188.269650,0
0.110412,-192.536494,58.341578,101.143561,4.839438,4.524070,-1.398435,-3.091244,-4.315201,1.591779,2.962232,-0.179582,0.391514,-0.035692,-12.099361,188.495725,0
0.111453,-162.535580,-5.469757,159.742046,5.891268,4.051883,0.121532,-4.020355,-3.807948,0.085166,3.830347,-0.186888,0.403208,-0.039427,-29.822131,188.420218,0
0.112495,-115.883876,-65.161504,185.655872,6.434148,2.922894,1.871678,-4.400955,-2.756683,-1.677445,4.275078,-0.245336,0.405102,-0.061832,-37.218871,188.495653,0
0.113537,-40.172685,-122.328342,189.189016,6.524628,1.399825,3.399583,-4.318865,-1.139353,-3.179861,4.146995,-0.230724,0.389489,-0.028224,-46.504381,188.269545,0
0.114578,27.644126,-165.928324,158.129357,5.936508,-0.155197,4.157582,-3.453187,0.393435,-4.124116,3.421194,-0.179582,0.389293,-0.035692,-44.468581,188.495709,0
0.115620,78.957598,-189.957242,86.826326,4.579308,-2.100749,4.542535,-1.893474,2.264392,-4.375918,1.869973,-0.154011,0.388509,-0.031958,-28.770301,188.420352,0
0.116662,134.785385,-182.249626,15.941856,3.256038,-3.272341,4.090116,-0.363612,3.539877,-4.056969,0.404140,-0.154011,0.396936,-0.043161,-13.863721,188.495673,0
0.117703,173.429284,-133.756877,-47.630114,2.045868,-4.060503,3.062253,1.390131,4.260324,-3.037173,-1.257374,-0.091910,0.396087,-0.058098,4.006078,188.344871,0
0.118745,192.201123,-58.202903,-100.935038,1.027968,-4.344525,1.542285,2.927456,4.690387,-1.593511,-2.815711,-0.026156,0.374073,-0.017021,16.164328,188.495627,0
0.119787,162.404374,5.777564,-159.435038,-0.103032,-3.911391,0.058035,3.871492,4.120645,-0.095291,-3.687383,-0.059033,0.391645,-0.043161,35.108578,188.420292,0
0.120828,115.401052,65.408906,-185.828978,-0.566742,-2.785953,-1.672268,4.240898,3.102463,1.625353,-4.132114,-0.029809,0.388836,-0.024490,42.686278,188.495707,0
0.121870,40.052821,122.382450,-188.980493,-0.679842,-1.248683,-3.180329,4.162539,1.580702,3.119375,-4.007590,-0.029809,0.385962,-0.061832,49.868127,188.345013,0
0.122912,-27.593852,166.393183,-158.179357,-0.091722,0.263736,-3.942297,3.311787,0.000130,4.051041,-3.317367,-0.051727,0.404057,-0.087972,52.887897,188.495644,0
0.123953,-79.236257,189.214011,-87.048675,1.276788,2.230590,-4.323282,1.774462,-1.841421,4.357400,-1.769704,-0.088257,0.394258,-0.054364,35.176438,188.420278,0
0.124995,-135.166127,182.835293,-15.757955,2.611368,3.359579,-3.898643,0.274452,-3.124258,4.076221,-0.367912,-0.124787,0.397328,-0.061832,18.471568,188.495749,0
0.126037,-172.687118,134.282140,47.789394,3.810228,4.179693,-2.874748,-1.483023,-3.844705,3.014458,1.325623,-0.183235,0.393866,-0.039427,0.997618,188.269391,0
0.127078,-192.831399,58.728167,100.872728,4.816818,4.442413,-1.414310,-2.997960,-4.249038,1.566599,2.901749,-0.194194,0.392364,-0.058098,-12.449971,188.495772,0
