1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.101042,16.381023,151.896098,-170.206819,-0.363162,2.617570,-6.442505,3.263279,-2.212672,6.619417,-3.274673,-0.040768,0.311295,-0.031958,10.803388,188.798217,0
0.102083,-29.760270,202.333872,-102.289205,0.880938,4.790341,-5.942464,0.621469,-4.326228,6.044470,-0.730813,-0.128440,0.313582,-0.009553,-4.646071,188.571046,0
0.103125,-101.342790,192.161751,-48.971970,1.932768,6.270807,-4.609020,-1.968102,-5.939883,4.856806,1.805932,-0.161317,0.302346,-0.002084,-35.850361,188.797387,0
0.104166,-169.284368,142.291780,-0.394318,2.860188,6.796248,-2.731879,-4.195729,-6.384648,2.884361,3.947756,-0.205153,0.311818,-0.054364,-64.475970,188.721761,0
0.105208,-199.954489,82.829570,55.101894,3.945948,5.979684,-0.009431,-5.770368,-5.708310,0.290804,5.591481,-0.256295,0.317566,-0.061832,-78.477750,188.797324,0
0.106250,-174.853536,31.703184,138.333902,5.506728,4.712235,2.423311,-6.792763,-4.399743,-2.210425,6.434691,-0.263601,0.317566,-0.028224,-72.947160,188.646424,0
0.107291,-128.610161,-18.299677,190.370834,6.513318,2.631772,4.165519,-6.206938,-2.481002,-3.985626,6.135831,-0.238030,0.336968,-0.035692,-56.739930,188.797291,0
0.108333,-68.131949,-81.120378,201.438069,6.671658,-0.062890,6.070440,-5.259170,0.312568,-5.836367,5.125403,-0.252642,0.326647,-0.009553,-26.508301,188.797329,0
0.109377,-17.011299,-151.745343,169.996781,6.106158,-2.494830,6.586355,-3.322589,2.775321,-6.587575,3.392732,-0.183235,0.322466,-0.024490,-6.116371,188.797378,0
0.110417,29.663091,-202.424735,102.867046,4.873368,-4.678251,6.046628,-0.718093,4.870498,-5.945481,0.863103,-0.146705,0.312406,-0.031958,9.208678,188.646556,0
0.111458,101.075474,-191.769378,49.131250,3.832848,-6.123215,4.721121,1.871478,6.513559,-4.820767,-1.648737,-0.102869,0.302346,-0.046895,41.057638,188.797309,0
0.112500,168.824229,-142.056458,0.221212,2.916738,-6.645105,2.824138,4.046867,6.958325,-2.844125,-3.840371,-0.040768,0.305808,-0.017021,69.061197,188.797257,0
0.113541,199.380926,-81.361996,-54.856440,1.864908,-5.832092,0.129470,5.628968,6.270959,-0.191815,-5.409381,-0.004238,0.313124,-0.035692,84.318387,188.797249,0
0.114583,174.370712,-29.873183,-137.571402,0.270198,-4.603695,-2.247712,6.628975,4.947689,2.166726,-6.316632,-0.004238,0.325536,-0.024490,78.312777,188.797262,0
0.115625,127.129197,19.320258,-190.371591,-0.713772,-2.572936,-4.033575,6.035687,3.017920,3.992287,-5.964405,-0.000585,0.343696,-0.031958,61.178127,188.797365,0
0.116666,66.787095,81.319457,-201.598864,-0.917352,0.132376,-5.918652,5.099113,0.205972,5.826242,-4.953977,-0.037115,0.325405,-0.009553,31.206628,188.797311,0
0.117708,17.095600,151.968584,-170.280682,-0.340542,2.599819,-6.446474,3.211040,-2.190618,6.577450,-3.271115,-0.044421,0.313190,-0.024490,11.142688,188.797333,0
0.118750,-29.646845,201.971445,-103.274053,0.880938,4.740637,-5.926589,0.595350,-4.307850,5.977323,-0.709466,-0.102869,0.316064,-0.035692,-4.159741,188.948075,0
0.119791,-101.819175,192.210075,-49.685985,1.910148,6.270807,-4.605051,-2.012878,-5.892098,4.831626,1.802374,-0.146705,0.304175,-0.024490,-35.782501,188.797365,0
0.120833,-169.102888,142.533398,-0.480492,2.848878,6.760745,-2.656476,-4.229312,-6.355242,2.880164,3.997566,-0.223418,0.308421,-0.028224,-64.917060,188.797284,0
0.121875,-199.988517,82.358415,55.138826,3.923328,5.972583,0.026286,-5.751711,-5.656850,0.232051,5.541671,-0.227071,0.310642,0.001650,-77.041380,188.797239,0
0.122916,-174.694741,30.555498,137.767614,5.484108,4.669631,2.455060,-6.736792,-4.315201,-2.223015,6.427575,-0.248989,0.321290,-0.039427,-73.229910,188.872854,0
0.123958,-127.521281,-18.843318,190.629357,6.479388,2.610470,4.141708,-6.206938,-2.488353,-3.989822,6.089579,-0.263601,0.338405,-0.050629,-53.991600,188.797215,0
0.125000,-66.543999,-80.963327,201.524243,6.694278,-0.112594,6.002974,-5.210662,0.386083,-5.781810,5.068477,-0.234377,0.308486,-0.035692,-25.139791,188.797195,0
0.126042,-16.330749,-151.938638,169.885985,6.106158,-2.480629,6.542701,-3.326320,2.808403,-6.545608,3.357153,-0.164970,0.307572,-0.017021,-5.969341,188.797291,0
0.127083,29.980681,-202.074389,102.325379,4.850748,-4.628547,6.018848,-0.714361,4.848444,-5.966465,0.845313,-0.135746,0.311230,-0.031958,9.502738,188.947941,0
0.128125,101.415749,-191.950592,49.057387,3.866778,-6.105463,4.685404,1.849090,6.473126,-4.757817,-1.627390,-0.073645,0.299994,-0.054364,40.107598,188.872765,0
0.129167,168.983024,-142.056458,0.590530,2.961978,-6.563449,2.808264,4.039404,6.925243,-2.814748,-3.811908,-0.051727,0.309205,-0.050629,69.920757,188.797224,0
0.130208,199.380926,-82.485520,-55.250379,1.853598,-5.814340,0.161218,5.621505,6.219499,-0.237979,-5.402266,-0.018850,0.312994,-0.043161,82.293897,188.872581,0
0.131250,174.245944,-31.032950,-138.531629,0.236268,-4.529140,-2.303272,6.591661,4.892553,2.208693,-6.281054,0.021333,0.318808,-0.058098,76.899027,188.872671,0
0.132292,127.877802,19.175287,-190.334660,-0.713772,-2.523232,-4.073261,6.028224,2.999542,4.013271,-5.925269,-0.022503,0.331873,-0.035692,59.775687,188.872662,0
0.133333,67.320192,81.838936,-201.315720,-0.917352,0.214032,-5.894841,5.087919,0.198620,5.830439,-4.950419,-0.015197,0.322662,-0.024490,31.014358,188.797287,1
0.134375,16.698613,152.028988,-169.714394,-0.329232,2.653073,-6.430600,3.147607,-2.260457,6.581647,-3.185727,-0.055380,0.321290,-0.024490,10.871248,188.948064,1
0.135417,-30.066517,202.720461,-101.919887,0.892248,4.818743,-5.934527,0.498334,-4.362986,6.036077,-0.659656,-0.154011,0.308225,-0.058098,-4.849651,188.872758,1
0.136458,-101.773805,191.606030,-48.639583,1.955388,6.245955,-4.561397,-2.053923,-5.910477,4.772872,1.873531,-0.183235,0.299341,-0.054364,-35.997391,188.872811,1
0.137500,-170.055658,141.591087,-0.061932,2.860188,6.767846,-2.612822,-4.236774,-6.369945,2.817213,3.994008,-0.179582,0.301039,-0.017021,-64.611690,188.797349,1
0.138542,-199.489447,81.186567,55.397349,3.934638,5.933530,0.077878,-5.841264,-5.675229,0.160707,5.595039,-0.270907,0.308160,-0.046895,-78.330720,189.023497,1
0.139583,-174.445206,29.963534,138.703220,5.484108,4.634128,2.462997,-6.792763,-4.326228,-2.239801,6.509405,-0.296478,0.309597,-0.058098,-72.698340,188.872600,1
0.140625,-127.056239,-19.145341,190.333902,6.456768,2.617570,4.201237,-6.192012,-2.436893,-4.040183,6.125158,-0.259948,0.340430,-0.020755,-56.536350,188.872570,1
0.141667,-66.748164,-81.941880,201.622728,6.694278,-0.105493,6.074408,-5.259170,0.382408,-5.869941,5.128961,-0.219765,0.324948,-0.050629,-26.440441,188.797200,1
0.142708,-17.090696,-151.878233,169.565910,6.094848,-2.544534,6.622073,-3.289007,2.834133,-6.591772,3.353595,-0.219765,0.314562,-0.058098,-6.444361,189.023459,1
0.143750,30.094106,-203.052942,102.645455,4.884678,-4.731506,6.082345,-0.691973,4.929310,-6.025218,0.852429,-0.164970,0.314300,-0.054364,9.299158,188.872664,1
0.144792,102.039586,-191.020362,49.660606,3.855468,-6.140966,4.685404,1.908792,6.524586,-4.795587,-1.709221,-0.110175,0.305547,-0.017021,41.498728,188.872668,1
0.145833,170.434864,-141.633626,0.356629,2.916738,-6.630904,2.768578,4.114031,6.962000,-2.844125,-3.865276,-0.073645,0.308944,-0.031958,69.592767,188.797269,1
0.146875,198.881855,-81.434482,-55.521212,1.797048,-5.849843,0.065972,5.662550,6.245229,-0.200209,-5.444960,-0.004238,0.311361,-0.069301,84.216597,189.023560,1
0.147917,174.234602,-29.812779,-138.740910,0.236268,-4.539790,-2.342958,6.647632,4.870498,2.280037,-6.334421,0.043251,0.320898,-0.020755,78.075267,188.948115,1
0.148958,126.505360,19.670604,-190.211554,-0.713772,-2.459327,-4.089135,6.058075,2.929702,4.076221,-5.964405,-0.018850,0.326777,-0.061832,60.669177,188.872796,1
0.150000,65.652845,82.213444,-201.783523,-0.951282,0.253085,-5.974212,5.091650,0.202296,5.914373,-4.950419,0.003068,0.298296,-0.073035,30.437548,188.797191,1
0.151042,15.859267,152.113554,-169.123485,-0.329232,2.674375,-6.502034,3.192383,-2.212672,6.594237,-3.217748,-0.048074,0.283597,-0.065566,10.724218,189.023528,1
0.152083,-30.225312,203.336587,-101.402841,0.926178,4.822293,-5.910715,0.565499,-4.359310,6.015093,-0.695234,-0.095563,0.309662,-0.046895,-4.352011,188.872711,1
0.153125,-102.148108,191.267764,-48.910417,1.944078,6.292108,-4.616957,-2.053923,-5.947234,4.848413,1.848626,-0.143052,0.302934,-0.046895,-36.087871,188.872624,1
0.154167,-170.940373,141.518602,-0.591288,2.871498,6.767846,-2.656476,-4.266625,-6.399351,2.829804,4.022470,-0.190541,0.309858,-0.058098,-65.369460,188.872657,1
0.155208,-199.341994,82.551709,55.988258,3.923328,5.940631,0.046129,-5.815144,-5.745068,0.202674,5.591481,-0.256295,0.315607,-0.039427,-76.928280,189.023480,1
