1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.096875,-192.797372,70.072135,69.234470,4.228698,5.827022,0.649354,-6.240520,-5.403223,-0.401650,5.904571,-0.278213,0.307964,-0.039427,-116.400179,188.495834,0
0.097917,-171.065141,21.059908,148.280872,5.710308,4.396260,2.967007,-6.807688,-4.087305,-2.751798,6.662393,-0.263601,0.314496,-0.069301,-110.405879,188.571096,0
0.098958,-113.411211,-27.529488,195.972160,6.637728,1.978520,4.788587,-6.094997,-1.753203,-4.501819,5.947266,-0.252642,0.329978,-0.058098,-78.251550,188.646495,0
0.100000,-58.615591,-96.124861,198.261932,6.705588,-0.662887,6.387926,-4.919615,0.926419,-6.277020,4.904816,-0.263601,0.332330,-0.046895,-42.251821,188.571089,0
0.101042,-12.462956,-163.210121,153.439016,5.846028,-3.158732,6.733193,-2.807660,3.400198,-6.570788,2.862612,-0.219765,0.310969,-0.020755,-10.323691,188.495674,0
0.102083,39.213476,-208.380621,91.332008,4.715028,-5.246296,5.895822,-0.005401,5.528458,-5.895121,0.244037,-0.124787,0.305547,-0.054364,15.022018,188.495703,0
0.103125,114.958694,-179.519341,40.944697,3.731058,-6.492444,4.304420,2.602827,6.741455,-4.396901,-2.321170,-0.088257,0.298361,-0.031958,61.313847,188.646485,0
0.104167,182.072270,-130.603761,-7.214394,2.781018,-6.591851,2.324096,4.442392,7.046543,-2.416062,-4.217503,-0.048074,0.308486,-0.039427,107.560436,188.571156,0
0.105208,192.541398,-70.018027,-68.681250,1.627398,-5.647477,-0.521378,6.061807,6.009981,0.370542,-5.740261,0.050557,0.310250,-0.005818,122.206886,188.495645,0
0.106250,170.650372,-20.498402,-148.207766,0.145788,-4.294821,-2.747754,6.684945,4.616872,2.720690,-6.458946,0.035945,0.337425,-0.061832,116.845946,188.571118,0
0.107292,113.189264,28.066832,-195.665152,-0.792942,-1.813177,-4.573302,5.946134,2.301149,4.495891,-5.708240,-0.026156,0.322466,-0.073035,84.408867,188.721893,0
0.108333,57.191339,96.191050,-198.619698,-0.860802,0.821130,-6.184547,4.740902,-0.363770,6.241715,-4.744064,-0.022503,0.311753,-0.020755,45.909627,188.571076,0
0.109375,11.208842,162.442727,-153.415152,0.010068,3.295674,-6.549657,2.662529,-2.797116,6.590040,-2.666281,-0.044421,0.306265,-0.050629,14.773198,188.495682,0
0.110417,-39.356025,209.014612,-90.310985,1.197618,5.329983,-5.748003,-0.053909,-4.888618,5.897586,-0.051264,-0.124787,0.307049,-0.039427,-10.346311,188.571008,0
0.111458,-114.341296,179.766744,-39.911364,2.147658,6.558379,-4.176444,-2.650942,-6.127346,4.374186,2.424997,-0.201500,0.294768,-0.043161,-56.683380,188.646466,0
0.112500,-182.566436,130.464575,7.459849,3.052458,6.686189,-2.215963,-4.490508,-6.432433,2.435314,4.349792,-0.197847,0.308356,-0.024490,-102.330539,188.570973,0
0.113542,-192.615892,70.301673,68.434281,4.240008,5.713413,0.661260,-6.154699,-5.395872,-0.376470,5.847646,-0.223418,0.307898,-0.028224,-117.779999,188.495754,0
0.114583,-170.838291,21.470659,148.453220,5.698998,4.382059,2.899541,-6.766643,-4.098332,-2.726618,6.633930,-0.252642,0.316260,-0.043161,-111.412469,188.570872,0
0.115625,-114.398008,-27.444922,194.691857,6.615108,1.985621,4.701278,-6.065146,-1.745852,-4.392705,5.858319,-0.234377,0.319984,-0.031958,-78.432510,188.646500,0
0.116667,-58.649618,-95.967809,198.618940,6.682968,-0.641585,6.348240,-4.900958,0.893337,-6.134332,4.869238,-0.230724,0.322792,-0.054364,-42.364921,188.570921,0
0.117708,-11.918516,-161.724170,154.103788,5.857338,-3.077076,6.645884,-2.789003,3.348738,-6.482658,2.823476,-0.205153,0.323772,-0.043161,-10.244521,188.495588,0
0.118750,39.145421,-208.743048,91.541288,4.737648,-5.129137,5.836293,-0.061372,5.462294,-5.890924,0.265384,-0.157664,0.311883,-0.058098,14.173768,188.646424,0
0.119792,113.937869,-179.628070,41.153977,3.731058,-6.410787,4.312357,2.587901,6.682643,-4.321361,-2.299823,-0.091910,0.298230,-0.061832,61.506117,188.646429,0
0.120833,182.401202,-130.893703,-7.042045,2.781018,-6.552798,2.347908,4.431198,7.020812,-2.432849,-4.196156,-0.051727,0.307506,-0.058098,106.237166,188.571170,0
0.121875,192.427973,-70.440859,-68.299621,1.650018,-5.611975,-0.481692,6.002105,5.958520,0.366345,-5.658431,0.035945,0.309009,-0.024490,120.600866,188.495604,0
0.122917,170.707084,-20.776263,-148.096970,0.145788,-4.238017,-2.767597,6.673751,4.683035,2.716493,-6.458946,0.032292,0.318285,-0.009553,115.703636,188.646466,0
0.123958,113.756389,28.078913,-194.840342,-0.759012,-1.813177,-4.569334,5.901358,2.279095,4.437137,-5.711798,-0.033462,0.330240,-0.050629,83.289177,188.646444,0
0.125000,57.282079,95.901108,-198.865910,-0.849492,0.782077,-6.160736,4.755827,-0.363770,6.191354,-4.708485,0.006721,0.296728,-0.046895,45.231027,188.571056,0
0.126042,11.231527,162.007815,-153.722917,0.010068,3.249520,-6.513940,2.662529,-2.808144,6.552270,-2.641377,-0.062686,0.306331,-0.050629,14.411278,188.495651,0
0.127083,-39.185887,208.990451,-90.471023,1.174998,5.326433,-5.732129,-0.050177,-4.859212,5.914373,-0.079727,-0.124787,0.272231,-0.091706,-10.165351,188.646456,0
0.128125,-114.261898,179.754663,-39.948296,2.136348,6.533527,-4.172475,-2.669599,-6.101616,4.369990,2.457018,-0.183235,0.293462,-0.043161,-56.830410,188.571096,0
0.129167,-182.248846,130.790759,7.755303,3.063768,6.703941,-2.196121,-4.531553,-6.425082,2.447904,4.314214,-0.241683,0.304044,-0.013287,-101.561459,188.570968,0
0.130208,-192.649919,70.434563,68.397349,4.217388,5.724064,0.617605,-6.169624,-5.373817,-0.380666,5.876109,-0.252642,0.306723,-0.017021,-115.800749,188.495705,0
0.131250,-171.189908,21.084070,148.096213,5.744238,4.382059,2.879698,-6.751718,-4.065250,-2.680454,6.587678,-0.241683,0.308094,-0.061832,-110.654699,188.646476,0
0.132292,-114.363981,-27.481164,194.753410,6.626418,1.950118,4.697310,-6.061414,-1.760555,-4.447262,5.886782,-0.248989,0.321878,-0.031958,-79.088490,188.646373,0
0.133333,-58.558878,-95.508735,198.729735,6.716898,-0.648686,6.324429,-4.904690,0.908040,-6.172103,4.865680,-0.252642,0.325340,-0.035692,-42.206581,188.569796,1
0.134375,-12.122681,-161.700008,154.460796,5.812098,-3.084176,6.669696,-2.826317,3.341386,-6.507838,2.862612,-0.186888,0.316129,-0.046895,-10.063561,188.495595,1
0.135417,39.088709,-208.501430,91.959849,4.669788,-5.132687,5.891853,-0.031521,5.462294,-5.878334,0.261826,-0.110175,0.304893,-0.035692,14.976778,188.646495,1
0.136458,113.869814,-179.773040,41.166288,3.708438,-6.375284,4.340137,2.580438,6.704698,-4.329754,-2.299823,-0.048074,0.299275,-0.054364,60.770967,188.646480,1
0.137500,182.072270,-131.219887,-7.128220,2.803638,-6.545698,2.359814,4.408810,6.998758,-2.399276,-4.164135,-0.026156,0.308486,-0.061832,107.368166,188.571165,1
0.138542,192.450658,-70.767044,-68.065720,1.650018,-5.615525,-0.426132,6.039418,5.969548,0.370542,-5.690451,-0.007891,0.310511,-0.043161,121.765796,188.495797,1
0.139583,170.707084,-20.752101,-148.023107,0.145788,-4.266419,-2.731879,6.617781,4.631575,2.640952,-6.430483,0.010374,0.321747,-0.043161,116.902496,188.721931,1
0.140625,114.210089,28.175560,-194.655682,-0.792942,-1.820277,-4.497899,5.908820,2.304825,4.453924,-5.697567,0.006721,0.330566,-0.050629,85.302357,188.644997,1
0.141667,57.418189,95.744056,-199.099811,-0.826872,0.728822,-6.156767,4.763290,-0.341715,6.170371,-4.697812,0.003068,0.313647,-0.020755,46.113207,188.570638,1
0.142708,11.106760,161.198394,-154.510796,-0.023862,3.214017,-6.466317,2.669991,-2.764035,6.522893,-2.669839,-0.110175,0.294441,-0.039427,14.626168,188.495280,1
0.143750,-39.265285,209.123341,-90.655682,1.141068,5.255427,-5.775783,-0.024058,-4.873915,5.931159,-0.093958,-0.113828,0.293266,-0.061832,-10.267141,188.721532,1
0.144792,-113.581348,180.129171,-40.071402,2.158968,6.480273,-4.208193,-2.617360,-6.068534,4.369990,2.400092,-0.186888,0.299080,-0.039427,-56.242290,188.646129,1
0.145833,-182.487039,130.875325,7.361364,3.075078,6.671988,-2.219932,-4.453194,-6.414054,2.447904,4.299983,-0.216112,0.306527,-0.028224,-102.183509,188.570848,1
0.146875,-192.649919,70.494967,67.941856,4.217388,5.709863,0.585857,-6.098728,-5.370141,-0.309323,5.815625,-0.263601,0.309597,-0.017021,-117.440699,188.495340,1
0.147917,-170.906346,21.265283,148.428599,5.698998,4.428212,2.828107,-6.755449,-4.105683,-2.642684,6.598352,-0.259948,0.315999,-0.024490,-111.672599,188.721382,1
0.148958,-114.987818,-27.444922,193.953220,6.615108,2.045976,4.617938,-6.050220,-1.823043,-4.401098,5.886782,-0.259948,0.328410,-0.043161,-79.077180,188.570584,1
0.150000,-58.615591,-95.605382,199.062122,6.671658,-0.588331,6.292680,-4.915884,0.860255,-6.188889,4.933279,-0.230724,0.327365,-0.046895,-42.489331,188.570627,1
0.151042,-11.771064,-160.914749,155.125569,5.868648,-3.006070,6.645884,-2.830048,3.304629,-6.503641,2.880402,-0.227071,0.313647,-0.039427,-10.278451,188.495202,1
0.152083,39.247504,-208.924262,92.107576,4.737648,-5.125586,5.891853,-0.135999,5.418185,-5.907711,0.300963,-0.132093,0.307180,-0.061832,14.139838,188.721483,1
0.153125,113.325374,-179.990497,41.609470,3.742368,-6.414337,4.336168,2.487154,6.675292,-4.380115,-2.225108,-0.091910,0.301954,-0.046895,61.155507,188.570651,1
0.154167,182.321805,-131.328615,-6.869697,2.814948,-6.598952,2.391562,4.382690,7.046543,-2.437046,-4.121441,-0.044421,0.310250,-0.031958,106.214546,188.570633,1
0.155208,192.337233,-70.887853,-68.041099,1.627398,-5.622625,-0.422164,5.994642,6.024684,0.311788,-5.694009,0.017680,0.313190,-0.043161,120.352046,188.495300,1
