1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.093750,185.633815,-54.518228,-124.596023,0.598188,-4.088905,4.423152,-0.019011,4.069185,-4.421923,0.168268,-0.135746,0.550711,-0.065566,-36.856951,188.495759,0
0.094792,159.466666,17.785983,-164.125379,-0.136962,-4.795411,3.463072,1.677457,4.830065,-3.547668,-1.445856,-0.084604,0.567761,-0.013287,-35.771191,188.495787,0
0.095833,109.854569,88.169330,-178.984281,-0.442332,-4.980025,1.413378,3.836241,5.032231,-1.533255,-3.623400,-0.055380,0.553259,-0.031958,-30.285841,188.419057,0
0.096875,32.770936,139.102421,-181.606440,-0.498882,-4.376478,-0.369628,4.921510,4.458814,0.295832,-4.773083,-0.059033,0.568414,-0.058098,-18.195451,188.419800,0
0.097917,-41.125455,175.719641,-150.805303,0.066618,-3.261690,-2.141204,5.544462,3.278899,2.056428,-5.408834,-0.018850,0.578083,-0.043161,2.332198,188.495959,0
0.098958,-109.883693,175.683398,-92.576137,1.208928,-1.284185,-3.699429,4.992033,1.389563,3.671987,-4.913938,-0.018850,0.566847,-0.050629,17.973928,188.495253,0
0.100000,-151.363217,177.640505,-5.835606,2.769708,0.561959,-4.651889,4.067399,-0.510800,4.683222,-3.981248,-0.084604,0.566585,-0.061832,30.041698,188.344180,0
0.101042,-165.802220,138.135949,70.797917,4.285248,2.393903,-4.758564,2.171117,-2.293539,4.743655,-2.218656,-0.069992,0.556395,-0.039427,36.069928,188.495170,0
0.102083,-186.082611,54.801873,124.509091,5.257908,4.161941,-4.270905,-0.089534,-4.131414,4.348830,0.042641,-0.106522,0.561882,-0.061832,40.854058,188.495305,0
0.103125,-159.620558,-17.309043,164.198485,6.083538,4.896849,-3.265107,-1.762493,-4.895970,3.430258,1.649151,-0.197847,0.567565,-0.024490,41.193358,188.495146,0
