1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.141667,-141.733434,156.800945,-22.873485,2.407788,6.210452,-1.172226,-4.956929,-5.789177,1.474272,4.790965,-0.245336,0.181821,-0.050629,86.207157,188.344071,1
0.142708,-195.723737,94.125215,23.943750,3.335208,5.138268,1.308139,-6.121116,-4.576179,-1.052137,5.868993,-0.241683,0.186786,-0.058098,52.503357,188.494900,1
0.143750,-179.549331,49.534599,101.549811,4.794198,3.373780,3.455143,-6.233057,-2.958849,-3.188254,6.100253,-0.245336,0.192600,-0.073035,28.345198,188.494875,1
0.144792,-135.823992,9.377674,178.331061,6.253188,1.374973,4.959236,-5.617381,-0.889402,-4.770407,5.548787,-0.259948,0.185937,-0.035692,2.852458,188.494462,1
0.145833,-84.533204,-45.964948,199.308334,6.649038,-1.380043,5.955351,-3.807667,1.779193,-5.735646,3.823231,-0.197847,0.195213,-0.069301,-33.701461,188.343985,1
0.146875,-39.571532,-131.727285,175.216478,6.207948,-3.613168,6.308555,-1.941982,4.032427,-6.142726,2.015845,-0.172276,0.188550,-0.035692,-80.355210,188.494925,1
0.147916,0.172589,-183.675172,119.264773,5.144808,-5.043930,5.014796,0.636395,5.565215,-5.038995,-0.385702,-0.091910,0.171957,-0.020755,-106.028909,188.420741,1
0.148958,68.193565,-196.239313,65.713637,4.183458,-6.329131,3.566263,3.199846,6.818646,-3.561760,-2.929562,-0.059033,0.168495,-0.058098,-104.637779,188.496612,1
0.150011,141.885790,-155.236724,22.921970,3.380448,-6.062860,1.300202,4.893888,6.631183,-1.341709,-4.623097,-0.015197,0.179012,-0.084238,-82.108260,188.345084,1
0.151043,195.331653,-94.107350,-23.956818,2.498268,-4.965824,-1.124603,5.957328,5.443915,1.046209,-5.669104,-0.015197,0.191097,-0.050629,-48.178260,188.496509,1
0.152089,178.941740,-49.154306,-102.584659,0.960108,-3.183584,-3.251764,6.087926,3.764098,3.211703,-5.889691,-0.018850,0.189987,-0.087972,-21.509281,188.496556,1
0.153127,135.896950,-9.553103,-178.639584,-0.476262,-1.184778,-4.767763,5.449862,1.716705,4.810643,-5.323993,-0.018850,0.203770,-0.095440,1.563118,188.496158,1
0.154171,85.025836,46.876800,-199.038258,-0.815562,1.556037,-5.736097,3.602834,-0.940863,5.738112,-3.573532,-0.073645,0.206187,-0.050629,38.693848,188.421043,1
0.155211,39.939396,132.554571,-174.983334,-0.385782,3.753659,-6.113113,1.800582,-3.219828,6.203945,-1.837303,-0.048074,0.192208,-0.065566,84.963057,188.495873,1
