1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.140625,175.357509,-7.016113,-152.701137,0.021378,-4.610796,3.927404,1.058039,4.583790,-3.960445,-0.926494,-0.099216,0.547641,-0.039427,-16.057861,188.561580,1
0.141667,142.226066,70.047974,-168.335607,-0.283992,-4.841564,2.284411,2.767007,4.899904,-2.361505,-2.548873,-0.088257,0.557832,-0.031958,-16.521571,188.563296,1
0.142708,62.420232,124.846954,-187.995645,-0.623292,-4.568193,0.188998,4.401347,4.664656,-0.246372,-4.164135,-0.033462,0.545028,-0.050629,-19.428241,188.486287,1
0.143750,-10.806951,162.829316,-163.842235,-0.204822,-3.652221,-1.378592,4.890156,3.756746,1.348371,-4.676465,-0.015197,0.559857,0.005384,-19.507411,188.709228,1
0.144792,-80.914947,183.161478,-112.876326,0.756528,-1.813177,-3.426382,4.920007,1.915195,3.320817,-4.658676,-0.007891,0.557244,-0.028224,-13.264291,188.620161,1
0.145833,-131.752034,183.958817,-33.226705,2.260758,-0.048689,-4.450276,4.065524,0.088348,4.500087,-3.950664,-0.073645,0.559008,-0.005818,-8.253961,188.556398,1
0.146875,-172.891283,153.454535,40.255303,3.629268,1.864911,-4.954286,2.707305,-1.720122,5.037264,-2.644934,-0.040768,0.560967,-0.031958,4.854328,188.481641,1
0.147917,-174.116273,95.333306,111.595265,4.975158,3.569045,-4.672517,0.729679,-3.502860,4.798052,-0.777065,-0.077298,0.552018,-0.020755,11.153998,188.636035,1
0.148958,-175.534086,8.459525,153.069697,5.732928,4.669631,-3.791491,-1.139737,-4.543098,3.904157,1.012532,-0.164970,0.553586,-0.050629,19.387678,188.489808,1
0.150000,-142.901712,-68.858261,168.519508,6.026988,4.921701,-2.124686,-2.852436,-4.873915,2.359774,2.670489,-0.161317,0.538692,-0.035692,21.163348,188.565365,1
0.151042,-62.937083,-124.539147,187.994887,6.456768,4.719335,-0.076897,-4.539015,-4.693803,0.236247,4.339119,-0.212459,0.584876,-0.017021,24.918268,188.493905,1
0.152083,11.106760,-162.630238,163.939963,6.049608,3.725257,1.570065,-5.005437,-3.782217,-1.371086,4.822986,-0.212459,0.570113,-0.031958,24.296218,188.646581,1
0.153125,81.441605,-182.938237,112.555493,5.088258,1.914615,3.566263,-4.964392,-1.925964,-3.377105,4.858564,-0.230724,0.554500,-0.054364,18.347158,188.495765,1
0.154167,131.269210,-184.170489,32.475000,3.572718,0.114624,4.621906,-4.169610,-0.139549,-4.552179,4.107859,-0.219765,0.559726,-0.039427,13.687438,188.571102,1
0.155208,172.261007,-153.170890,-40.674621,2.147658,-1.731520,5.114011,-2.774077,1.690975,-5.038995,2.809245,-0.216112,0.558420,-0.039427,-1.739402,188.495767,1
