1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.131250,147.523013,-13.056565,-165.836554,-0.204822,-1.422646,-4.668548,5.651356,1.985035,4.630185,-5.459191,-0.029809,0.203901,-0.043161,-2.418001,188.423111,0
0.132292,92.387118,37.719474,-206.116857,-0.962592,1.158406,-5.736097,4.009553,-0.569612,5.784275,-3.961338,-0.051727,0.200961,-0.035692,-0.585782,188.496141,0
0.133333,47.901831,116.438645,-178.959660,-0.464952,3.544193,-6.204390,2.087898,-2.980904,6.254305,-2.047216,-0.113828,0.198479,-0.039427,1.291678,188.495901,1
0.134375,5.560277,185.263555,-128.166099,0.496398,5.127617,-5.275742,-0.259134,-4.653370,5.536670,0.119513,-0.124787,0.200569,-0.013287,1.744078,188.496132,1
0.135417,-53.511466,195.834346,-73.236174,1.480368,6.405717,-3.569251,-3.035273,-5.759771,3.744683,2.802129,-0.208806,0.155756,-0.058098,3.135208,188.496038,1
0.136458,-139.306139,167.999943,-28.019318,2.407788,6.537078,-1.608770,-4.863645,-6.086913,1.893941,4.666441,-0.216112,0.181103,-0.050629,5.804368,188.495946,1
0.137500,-186.615709,103.342945,17.653030,3.267348,5.205723,0.883500,-5.856189,-4.734237,-0.624075,5.577249,-0.259948,0.193514,-0.054364,7.693138,188.496136,1
0.138542,-189.587444,56.795222,92.366099,4.647168,3.721707,3.193216,-6.404700,-3.337452,-2.999403,6.288819,-0.281866,0.196715,-0.050629,8.088988,188.496029,1
0.139583,-146.973670,12.675760,166.180493,6.060918,1.563138,4.852084,-5.815144,-1.132002,-4.636113,5.637733,-0.241683,0.205142,-0.043161,6.788338,188.420634,1
0.140625,-91.531527,-37.653286,205.980682,6.863928,-1.028565,5.868042,-4.113639,1.426321,-5.731450,4.129206,-0.216112,0.201223,-0.046895,5.702578,188.496015,1
0.141669,-47.102953,-116.577832,179.180493,6.354978,-3.460506,6.300617,-2.188252,3.848640,-6.184693,2.200853,-0.164970,0.191228,-0.061832,3.485818,188.496172,1
0.142708,-5.566716,-184.883263,127.857576,5.393628,-5.011977,5.419592,0.155048,5.476997,-5.479648,0.041240,-0.132093,0.191881,-0.039427,3.056038,188.496054,1
0.143750,53.607109,-195.852724,72.989205,4.341798,-6.240374,3.740881,2.923724,6.616480,-3.691857,-2.662724,-0.069992,0.178032,-0.024490,1.891108,188.420607,1
0.144792,139.163590,-167.704217,28.621780,3.493548,-6.368184,1.693092,4.714782,6.921567,-1.803345,-4.495015,-0.048074,0.181560,-0.031958,-1.117352,188.495919,1
0.145834,186.246310,-103.735831,-17.407576,2.622678,-5.079433,-0.775368,5.748371,5.554188,0.681097,-5.391592,-0.018850,0.195735,-0.061832,-2.700751,188.495959,1
0.146875,189.206703,-57.429726,-92.428409,1.186308,-3.620268,-3.041429,6.255838,4.164754,3.043835,-6.092488,-0.000585,0.198675,-0.035692,-3.334111,188.496080,1
0.147917,147.466301,-12.706219,-166.144319,-0.272682,-1.461699,-4.656643,5.621505,1.966656,4.634381,-5.459191,-0.007891,0.201288,-0.065566,-2.485861,188.420491,1
0.148958,92.296378,38.130225,-205.882955,-0.939972,1.144205,-5.712286,3.964777,-0.558585,5.784275,-3.954222,-0.044421,0.197434,-0.069301,-0.845912,188.496031,1
0.150000,47.527529,116.462807,-179.242804,-0.487572,3.533542,-6.156767,2.017002,-2.962525,6.145191,-2.057890,-0.091910,0.189660,-0.028224,1.302988,188.495975,1
0.151042,5.378797,185.493092,-127.956819,0.485088,5.106315,-5.224150,-0.311373,-4.660722,5.536670,0.155091,-0.135746,0.203052,-0.039427,1.744078,188.496004,1
0.152083,-53.511466,195.870589,-72.792993,1.559538,6.359564,-3.565282,-3.046467,-5.759771,3.681732,2.837707,-0.190541,0.181690,-0.043161,3.180448,188.496096,1
0.153125,-139.589702,167.903296,-28.093182,2.396478,6.473173,-1.608770,-4.830062,-6.035452,1.851974,4.680672,-0.241683,0.177967,-0.061832,5.940088,188.496087,1
0.154166,-186.286776,103.451673,17.739205,3.233418,5.170220,0.883500,-5.852458,-4.708506,-0.640861,5.552345,-0.248989,0.191228,-0.073035,7.715758,188.496062,1
0.155208,-189.576101,56.698575,92.624621,4.647168,3.700405,3.205122,-6.382312,-3.300694,-2.991009,6.228335,-0.274560,0.187504,-0.039427,8.179468,188.496033,1
