1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.105208,-4.194273,-164.188674,156.565910,5.936508,-2.899562,6.004236,-2.773322,3.135544,-5.892444,2.836902,-0.164970,0.302738,-0.050629,2.456608,188.269572,0
0.106250,45.553934,-210.144433,90.088637,4.692408,-4.980025,5.394661,-0.022929,5.274831,-5.372725,0.111165,-0.113828,0.286537,-0.013287,2.230408,188.420390,0
0.107292,118.747089,-180.944888,36.660606,3.674508,-6.119664,3.935492,2.598172,6.399610,-3.958608,-2.435649,-0.069992,0.303914,-0.024490,2.083378,188.495797,0
0.108333,185.803952,-131.099078,-14.354545,2.713158,-6.339782,2.171536,4.412178,6.689995,-2.230242,-4.369552,-0.022503,0.311361,-0.050629,1.981588,188.344898,0
0.109375,193.176578,-68.954908,-73.827084,1.582158,-5.402508,-0.464874,6.139989,5.745327,0.400581,-5.941800,0.021333,0.310250,-0.013287,2.094688,188.269518,0
0.110417,171.013332,-15.472746,-154.042993,0.055308,-4.106657,-2.476470,6.715926,4.521302,2.447224,-6.695565,0.028639,0.298296,-0.020755,2.332198,188.420338,0
0.111458,115.786697,35.097918,-195.185038,-0.725082,-1.820277,-4.103272,5.865733,2.209255,3.978178,-5.839014,-0.011544,0.337948,-0.046895,2.479228,188.495734,0
0.112500,55.081634,102.340230,-199.998485,-0.792942,0.750124,-5.707215,4.831397,-0.352743,5.702515,-4.932972,-0.051727,0.317436,-0.002084,2.343508,188.420367,0
0.113542,4.720932,165.028041,-156.295834,0.010068,3.029403,-5.893897,2.609926,-2.631708,5.920072,-2.759235,-0.069992,0.318154,-0.020755,2.467918,188.269559,0
0.114583,-45.707825,210.126056,-90.889584,1.186308,5.099215,-5.253844,-0.116959,-4.723209,5.384238,-0.075373,-0.121134,0.303326,-0.024490,2.648878,188.420329,0
0.115625,-119.967176,181.156048,-37.326136,2.238138,6.249505,-3.817534,-2.694963,-5.873719,3.945947,2.494281,-0.183235,0.301170,-0.031958,2.807218,188.495794,0
0.116667,-186.150666,132.119658,14.538447,3.188178,6.412818,-2.042148,-4.559902,-6.142049,2.217581,4.424378,-0.230724,0.314692,0.001650,2.886388,188.344938,0
0.117708,-193.648059,70.241268,74.614205,4.341798,5.525248,0.609501,-6.248533,-5.197381,-0.376982,5.985205,-0.227071,0.314300,-0.031958,2.841148,188.271797,0
0.118752,-171.995226,16.602054,154.239205,5.834718,4.254249,2.655386,-6.800963,-3.966005,-2.471971,6.719936,-0.248989,0.322597,0.001650,2.705428,188.420978,0
0.119792,-116.632481,-34.488089,195.381251,6.637728,1.879113,4.263138,-6.021293,-1.709094,-4.027098,5.893839,-0.238030,0.341606,0.009119,2.445298,188.496599,0
