1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.093750,-23.816799,169.896645,-152.861175,0.021378,-3.368199,-1.854822,4.975978,3.447983,1.759647,-4.733390,-0.026156,0.535164,-0.046895,1.054168,188.419155,0
0.094792,-94.979647,179.694258,-102.166099,0.971418,-1.568208,-3.751805,4.860305,1.595405,3.643962,-4.680023,-0.059033,0.552736,-0.035692,-47.182981,188.495924,0
0.095833,-140.678582,176.855246,-18.109280,2.554818,0.281487,-4.747920,3.949851,-0.187334,4.646971,-3.843929,-0.077298,0.554435,-0.043161,-77.278890,188.420555,0
0.096875,-167.798501,151.509509,59.853788,4.025118,2.141833,-5.073344,2.453572,-2.047263,5.137985,-2.427906,-0.088257,0.551299,-0.039427,-94.594499,188.420611,0
0.097917,-175.182468,77.260273,120.668182,5.144808,3.874369,-4.676485,0.378930,-3.730757,4.730905,-0.446185,-0.121134,0.546531,-0.069301,-104.875289,188.420598,0
0.098958,-171.995226,-4.177101,157.255304,5.857338,4.726436,-3.648622,-1.359888,-4.671749,3.769863,1.254466,-0.154011,0.547641,-0.046895,-106.311659,188.495955,0
0.100000,-126.398374,-77.351136,173.505304,6.253188,4.939452,-1.755608,-3.300201,-4.855536,1.919121,3.051178,-0.179582,0.539280,-0.054364,-83.442840,188.420732,0
0.101042,-47.318460,-128.441279,187.847160,6.502008,4.499218,0.212810,-4.587523,-4.510016,-0.095291,4.449412,-0.208806,0.543526,-0.031958,-40.408291,188.420647,0
0.102083,22.483288,-169.854618,153.069697,5.846028,3.398632,1.986767,-5.106184,-3.421994,-1.803345,4.904816,-0.263601,0.555545,-0.061832,4.322758,188.420538,0
0.103125,94.394741,-179.277723,102.460796,4.873368,1.619942,3.863907,-4.979317,-1.584119,-3.696054,4.815870,-0.216112,0.557505,-0.050629,54.086757,188.495978,0
0.104167,140.116360,-177.211889,17.480682,3.278658,-0.251054,4.836210,-4.027818,0.220675,-4.732637,3.894388,-0.212459,0.545747,-0.046895,80.868837,188.420721,0
0.105208,167.202252,-150.984246,-60.605493,1.797048,-2.001342,5.145759,-2.565121,2.029144,-5.152306,2.549522,-0.175929,0.549666,0.012853,100.514306,188.345258,0
0.106250,175.130659,-75.490677,-120.447349,0.666048,-3.772930,4.740964,-0.483016,3.742043,-4.745227,0.585590,-0.168623,0.514521,-0.061832,109.980776,188.420716,0
0.107292,171.478374,6.031263,-156.997538,-0.023862,-4.639198,3.772629,1.207294,4.723468,-3.813561,-1.100829,-0.139399,0.544506,-0.054364,111.428456,188.496018,0
0.108333,125.495877,78.516687,-173.333713,-0.397092,-4.841564,1.835961,3.177458,4.881526,-2.013180,-2.954467,-0.040768,0.541893,-0.073035,88.842387,188.420623,0
0.109375,46.608786,128.881976,-187.687879,-0.657222,-4.451034,-0.084834,4.420004,4.565411,0.068380,-4.302891,-0.066339,0.550058,-0.028224,45.683427,188.345164,0
0.110417,-22.036027,170.065778,-153.045834,-0.023862,-3.325595,-1.926257,4.942396,3.429604,1.776434,-4.751180,-0.037115,0.556721,-0.031958,0.647008,188.420585,0
0.111458,-94.026877,179.645935,-102.929356,0.914868,-1.532705,-3.735931,4.830454,1.602757,3.690126,-4.680023,-0.055380,0.554696,-0.046895,-47.397871,188.494460,0
0.112500,-140.576499,177.000217,-18.614015,2.498268,0.327641,-4.728077,3.886418,-0.183658,4.630185,-3.819024,-0.066339,0.554696,-0.061832,-76.215750,188.344898,0
0.113542,-168.093406,151.533671,59.964584,4.013808,2.138283,-5.057470,2.453572,-2.065642,5.100214,-2.403001,-0.048074,0.547510,-0.028224,-95.216549,188.420253,0
0.114583,-175.148441,76.511257,120.618940,5.133498,3.842416,-4.652674,0.337885,-3.719730,4.655365,-0.428396,-0.124787,0.544244,-0.028224,-105.452099,188.420517,0
0.115625,-171.836431,-5.892589,156.824432,5.868648,4.719335,-3.632748,-1.330037,-4.653370,3.732092,1.261581,-0.172276,0.529873,-0.028224,-107.680169,188.495758,0
0.116667,-125.377549,-78.909573,173.172917,6.230568,4.900399,-1.747671,-3.285275,-4.822455,1.893941,3.019158,-0.175929,0.521576,-0.031958,-82.832100,188.345910,0
0.117708,-45.299495,-128.622493,188.241099,6.524628,4.524070,0.200904,-4.583792,-4.502664,-0.124668,4.442296,-0.230724,0.531898,-0.020755,-40.453531,188.420300,0
0.118750,23.628880,-169.576757,153.020455,5.879958,3.391531,2.034390,-5.083795,-3.433021,-1.794952,4.911932,-0.263601,0.561229,-0.058098,3.406648,188.420381,0
0.119792,94.326686,-179.724717,102.620834,4.884678,1.598641,3.832158,-4.971854,-1.613525,-3.746414,4.844333,-0.238030,0.553259,-0.058098,52.808727,188.495727,0
0.120833,140.286498,-176.837381,18.797917,3.335208,-0.265255,4.844147,-4.046475,0.205972,-4.711653,3.961987,-0.223418,0.558289,-0.061832,80.653947,188.344959,0
0.121875,167.803404,-151.443320,-59.337500,1.785738,-2.036844,5.177508,-2.565121,2.076928,-5.198470,2.574427,-0.172276,0.550515,-0.013287,99.892256,188.420282,0
