1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.104166,-184.891649,129.425617,13.701326,3.142938,6.551279,-2.065157,-4.475582,-6.274376,2.301020,4.324887,-0.208806,0.312602,-0.069301,4.876948,188.425641,0
0.105208,-192.978852,67.438498,75.697538,4.307868,5.656609,0.708883,-6.139773,-5.329708,-0.468797,5.854762,-0.256295,0.313516,-0.076769,4.458478,188.504395,0
0.106250,-170.588756,16.227546,152.528031,5.755548,4.240048,2.919384,-6.632314,-3.984384,-2.651077,6.498732,-0.205153,0.328280,-0.031958,0.760108,188.420866,0
0.107291,-111.392246,-33.859882,197.929546,6.637728,1.861361,4.701278,-5.938279,-1.657634,-4.417885,5.733795,-0.238030,0.337752,-0.065566,-5.471701,188.420674,0
0.108333,-54.577661,-102.467336,197.818751,6.660348,-0.691289,6.217277,-4.714390,0.977879,-6.096562,4.741155,-0.212459,0.323054,-0.046895,-10.617751,188.420676,0
0.109375,-6.077128,-167.305547,151.075379,5.800788,-3.091277,6.538732,-2.714376,3.374468,-6.369347,2.727414,-0.179582,0.302607,-0.028224,-12.687481,188.496022,0
0.110416,45.293056,-208.283974,87.478788,4.601928,-5.143338,5.780733,0.009524,5.432888,-5.697876,0.155091,-0.128440,0.306723,-0.039427,-12.246391,188.496038,0
0.111458,120.471150,-178.842811,36.094318,3.617958,-6.350432,4.229017,2.610289,6.598101,-4.224837,-2.317612,-0.091910,0.300517,-0.020755,-5.867551,188.420674,0
0.112500,184.408825,-128.550007,-13.862121,2.690538,-6.396586,2.173290,4.367765,6.859079,-2.277572,-4.110767,-0.073645,0.308944,-0.046895,0.024958,188.420725,0
0.113541,192.586768,-66.272947,-75.415152,1.514298,-5.533868,-0.505504,6.005836,5.870302,0.441885,-5.697567,-0.015197,0.313647,-0.084238,0.748798,188.485775,0
0.114583,170.162644,-15.146561,-152.294887,0.077928,-4.124408,-2.692194,6.509571,4.558060,2.682919,-6.320190,-0.000585,0.303783,-0.076769,4.187038,188.414758,0
0.115625,110.864052,34.300579,-198.078031,-0.826872,-1.731520,-4.541554,5.785685,2.154119,4.407760,-5.562369,-0.029809,0.333636,-0.039427,10.396228,188.414819,0
0.116666,54.650619,102.485201,-197.634849,-0.804252,0.828230,-6.037710,4.599110,-0.440961,6.124207,-4.562614,-0.044421,0.332918,-0.050629,15.655378,188.421743,0
0.117708,6.535732,168.048267,-151.150000,0.089238,3.199816,-6.398851,2.580438,-2.782413,6.447353,-2.555988,-0.044421,0.313451,-0.061832,17.351878,188.505061,0
0.118750,-45.390235,208.156868,-88.673675,1.163688,5.241226,-5.597197,-0.132268,-4.844509,5.767488,-0.015686,-0.124787,0.311034,-0.024490,17.985238,188.353138,0
0.119791,-121.487071,179.090213,-37.092235,2.170278,6.483823,-4.053418,-2.744227,-6.028101,4.197925,2.503270,-0.197847,0.300713,-0.061832,10.543258,188.418118,0
0.120833,-184.471976,129.788044,13.627462,3.142938,6.529977,-2.053252,-4.501702,-6.252321,2.334594,4.314214,-0.197847,0.312210,-0.080503,5.057908,188.427986,0
0.121875,-192.990194,67.776764,75.685228,4.319178,5.670810,0.720789,-6.188281,-5.326032,-0.498174,5.865435,-0.252642,0.312732,-0.065566,4.435858,188.501366,0
0.122916,-170.951716,16.324193,152.084849,5.778168,4.247148,2.903510,-6.613657,-4.002762,-2.680454,6.480943,-0.270907,0.319918,-0.080503,0.567838,188.353300,0
0.123958,-111.505671,-33.618264,198.151137,6.660348,1.872012,4.701278,-5.908428,-1.617201,-4.430475,5.801394,-0.230724,0.328541,-0.039427,-5.347291,188.357928,0
0.125000,-54.668401,-101.984099,197.732576,6.603798,-0.751644,6.189497,-4.725584,0.985231,-6.096562,4.719808,-0.241683,0.320767,-0.035692,-10.900501,188.433315,0
0.126041,-6.338006,-167.498842,151.235417,5.789478,-3.094827,6.562544,-2.688256,3.359765,-6.360954,2.713183,-0.168623,0.311034,-0.039427,-12.777961,188.506715,0
0.127083,45.054864,-208.018194,87.552652,4.613238,-5.104285,5.709298,0.035644,5.443915,-5.731450,0.133744,-0.102869,0.311818,-0.069301,-12.698791,188.431953,0
0.128125,120.346382,-179.096510,36.328220,3.606648,-6.300728,4.189331,2.584170,6.612804,-4.132510,-2.338960,-0.088257,0.299733,-0.035692,-5.811001,188.362409,0
0.129166,184.034522,-128.767464,-13.714394,2.690538,-6.343332,2.224882,4.311794,6.833349,-2.252391,-4.146346,-0.033462,0.307964,-0.009553,0.092818,188.441579,0
0.130208,192.779590,-66.417918,-75.045834,1.480368,-5.487715,-0.525347,5.961060,5.877654,0.429295,-5.644199,0.003068,0.298230,-0.061832,0.714868,188.514282,0
0.131250,170.094589,-15.339856,-151.999432,0.043998,-4.096006,-2.700131,6.449869,4.506599,2.674526,-6.266822,-0.011544,0.310838,-0.054364,4.209658,188.507562,0
0.132291,111.272382,34.131446,-197.647160,-0.838182,-1.756372,-4.462182,5.744640,2.146768,4.365793,-5.555253,0.010374,0.348335,-0.039427,10.418848,188.433550,0
0.133333,54.423769,102.279825,-197.831819,-0.815562,0.792727,-6.013898,4.606572,-0.407879,6.036077,-4.559056,-0.022503,0.327235,-0.058098,15.304768,188.443477,1
0.134375,6.274855,167.021390,-151.703978,0.066618,3.164313,-6.327416,2.531931,-2.756683,6.363419,-2.563104,-0.095563,0.314562,-0.046895,17.544148,188.512013,1
0.135416,-45.435605,208.217273,-88.747538,1.208928,5.184422,-5.565448,-0.143462,-4.815103,5.712931,-0.008570,-0.124787,0.297250,-0.020755,17.973928,188.431707,1
