1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.123958,55.886952,-196.042611,74.657563,4.387038,-5.498366,5.044156,0.944802,5.826193,-5.006102,-0.791070,-0.077298,0.298818,-0.054364,-20.909851,188.495624,0
0.125000,139.277015,-169.131915,25.009382,3.436998,-6.808418,3.859295,3.464037,7.167842,-3.837743,-3.299814,-0.048074,0.296532,-0.028224,-74.191260,188.721913,0
0.126042,181.743337,-112.386221,-23.161527,2.486958,-6.492444,1.744834,5.105653,6.888485,-1.855561,-4.906324,-0.000585,0.321878,-0.031958,-110.111819,188.646540,0
0.127083,195.842065,-56.658706,-90.903345,1.118448,-5.647477,-0.727753,6.684582,6.006305,0.759147,-6.569938,0.035945,0.320833,-0.002084,-127.189919,188.571225,0
0.128125,163.255061,-5.205173,-157.167889,-0.148272,-3.627369,-2.800306,6.590552,4.094915,2.761473,-6.467151,0.065169,0.334551,-0.020755,-110.270159,188.571073,0
0.129166,96.322966,42.234843,-200.410616,-1.030452,-1.170576,-4.750945,5.924502,1.613784,4.683222,-5.937993,-0.004238,0.334224,-0.054364,-69.576780,188.721954,0
0.130208,47.028459,115.093804,-179.575162,-0.657222,1.392724,-5.749123,4.282886,-0.944538,5.762947,-4.316255,-0.018850,0.321421,-0.024490,-34.380061,188.571165,0
0.131250,-1.653553,185.916408,-133.838799,0.270198,3.700405,-5.756743,1.959548,-3.308046,5.916043,-2.085414,-0.029809,0.308356,-0.017021,-4.035331,188.571075,0
0.132291,-56.347091,196.323140,-74.015163,1.457748,5.628206,-4.800473,-1.053347,-5.186354,4.953154,0.880158,-0.139399,0.292090,-0.002084,26.173678,188.571129,0
0.133333,-139.260769,169.282212,-23.953345,2.419098,6.931158,-3.569894,-3.502058,-6.476542,3.744506,3.366061,-0.139399,0.293854,-0.020755,79.228887,188.722009,1
0.134375,-182.078709,112.015590,23.508472,3.357828,6.544178,-1.497341,-5.206361,-6.233943,1.838872,4.972571,-0.212459,0.315084,-0.017021,114.312506,188.571134,1
0.135416,-195.905217,55.269896,90.553017,4.703718,5.713413,1.089541,-6.765701,-5.370141,-0.836268,6.636184,-0.270907,0.310185,-0.043161,132.170996,188.571078,1
0.136458,-163.045993,4.621434,157.101198,6.015678,3.675553,2.994461,-6.597230,-3.436697,-2.786220,6.476295,-0.241683,0.327496,-0.028224,115.748876,188.571084,1
0.137500,-95.762280,-42.345010,200.178471,6.886548,1.261364,4.891762,-5.915508,-0.966593,-4.732142,5.912874,-0.223418,0.325797,-0.035692,74.489997,188.721853,1
0.138541,-46.127498,-114.659364,179.614835,6.456768,-1.252233,5.878511,-4.234713,1.525566,-5.763521,4.344433,-0.190541,0.308225,-0.017021,40.028428,188.571172,1
0.139583,2.202897,-185.387254,133.606653,5.608518,-3.556363,5.897560,-1.923129,3.848640,-5.852156,2.064102,-0.132093,0.317044,0.001650,8.677108,188.571198,1
0.140625,56.374679,-196.054450,73.263017,4.432278,-5.438011,4.945100,1.019243,5.774733,-4.857036,-0.851980,-0.117481,0.293331,-0.002084,-21.113431,188.571049,1
0.141667,138.414985,-168.764897,23.413927,3.436998,-6.698360,3.718331,3.385678,7.042867,-3.664504,-3.311235,-0.040768,0.288170,-0.009553,-74.553180,188.721915,1
0.142708,181.312322,-111.687704,-23.953345,2.453028,-6.322030,1.687686,5.039048,6.759834,-1.722610,-4.814959,-0.011544,0.313190,-0.017021,-110.326709,188.571075,1
0.143750,195.342995,-54.586831,-90.536981,1.118448,-5.477064,-0.815379,6.567044,5.885005,0.779291,-6.493800,0.010374,0.307310,-0.005818,-127.404809,188.571053,1
0.144791,163.084924,-3.299048,-156.506071,-0.170892,-3.485358,-2.697441,6.386819,3.969940,2.725213,-6.375786,0.024986,0.315215,0.009119,-112.667879,188.495680,1
0.145833,94.984551,42.945200,-199.725162,-1.019142,-1.117322,-4.659508,5.810882,1.562323,4.602646,-5.762876,0.014027,0.296858,-0.035692,-70.198830,188.721886,1
0.146875,45.202316,114.714947,-179.823344,-0.600672,1.389174,-5.623398,4.200609,-0.856320,5.702515,-4.236310,0.017680,0.296728,-0.035692,-34.187791,188.571165,1
0.147917,-2.844516,185.288926,-133.555162,0.281508,3.650701,-5.631018,1.881190,-3.230855,5.766976,-1.986435,-0.059033,0.313908,-0.028224,-3.865681,188.571065,1
0.148958,-56.607968,196.346818,-73.341527,1.469058,5.500396,-4.697607,-1.049429,-5.087109,4.848404,0.853509,-0.154011,0.289542,-0.028224,26.467738,188.571169,1
0.150000,-138.512164,168.725766,-23.527891,2.407788,6.835301,-3.508937,-3.431535,-6.392000,3.684074,3.316571,-0.172276,0.290914,-0.031958,79.228887,188.721969,1
0.151041,-181.772461,112.465483,24.182109,3.403068,6.441220,-1.451623,-5.026136,-6.127346,1.738151,4.869784,-0.186888,0.312014,-0.039427,115.002416,188.571161,1
0.152083,-195.440174,55.447485,90.836654,4.737648,5.635307,0.998105,-6.644245,-5.285599,-0.771807,6.510557,-0.234377,0.313647,-0.009553,132.793046,188.571143,1
0.153125,-163.908023,3.863720,156.533926,5.993058,3.664903,2.906835,-6.432676,-3.410967,-2.717730,6.403964,-0.212459,0.319526,-0.020755,115.963766,188.571129,1
0.154167,-96.170610,-42.842260,199.563925,6.852618,1.300417,4.819375,-5.848903,-0.944538,-4.558903,5.783440,-0.197847,0.310119,-0.031958,75.179907,188.721882,1
0.155208,-46.082128,-114.718561,179.945744,6.524628,-1.177677,5.802314,-4.219041,1.459402,-5.682945,4.298750,-0.172276,0.315803,-0.013287,40.797508,188.571127,1
