1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.078125,-83.251502,185.034018,-112.950190,0.733908,-0.481822,-5.561480,5.490907,0.562519,5.553457,-5.338224,-0.044421,0.607087,-0.058098,-33.441331,188.495655,0
0.079166,-132.511981,189.866380,-26.394318,2.351238,2.038875,-6.410757,3.774477,-1.903909,6.413779,-3.712288,-0.051727,0.595394,-0.046895,-54.048150,188.495834,0
0.080208,-166.630223,160.147356,49.919129,3.810228,4.126439,-6.204390,1.520729,-4.094656,6.321452,-1.577580,-0.106522,0.595328,-0.069301,-69.995250,188.495770,0
0.081250,-187.386999,81.331538,105.846212,4.850748,5.905128,-5.025721,-1.303918,-5.774474,5.200935,1.105036,-0.143052,0.589645,-0.065566,-79.009320,188.420376,0
0.082292,-179.345166,4.484908,152.392614,5.732928,6.480273,-3.358916,-3.292738,-6.528003,3.593602,3.140124,-0.186888,0.596308,-0.031958,-77.889630,188.495712,0
0.083333,-132.897627,-65.366879,183.907766,6.332358,6.206902,-0.743619,-5.367380,-6.193509,1.062996,5.075593,-0.241683,0.608197,-0.054364,-56.536350,188.495720,0
0.084375,-53.001053,-119.296035,196.058334,6.592488,5.021109,1.776432,-6.386044,-5.054027,-1.543150,6.224778,-0.289172,0.558485,-0.031958,-24.551671,188.495655,0
0.085416,15.802555,-169.975427,164.075379,5.993058,3.171414,3.998839,-6.602463,-3.146313,-3.738021,6.420459,-0.300131,0.550777,-0.031958,8.484838,188.345091,0
0.086458,83.505940,-184.375865,112.826326,5.020398,0.593912,5.717236,-5.617381,-0.683560,-5.559385,5.477630,-0.263601,0.599509,-0.035692,38.750398,188.495801,0
0.087500,132.437488,-190.102213,26.307386,3.391758,-1.909034,6.574450,-3.856175,1.849032,-6.419707,3.880157,-0.216112,0.602449,-0.069301,58.271457,188.420367,0
0.088541,166.011289,-159.658335,-49.981440,1.966698,-4.000148,6.332366,-1.650935,3.955237,-6.365150,1.756122,-0.205153,0.601730,-0.054364,74.874537,188.495671,0
0.089583,187.199080,-80.649223,-105.883902,0.892248,-5.753986,5.165602,1.140130,5.708569,-5.206863,-0.930052,-0.139399,0.592585,-0.031958,84.160047,188.420271,0
0.090625,178.771602,-3.887159,-152.541099,-0.001242,-6.396586,3.522609,3.147607,6.447395,-3.607923,-2.922446,-0.051727,0.600554,-0.024490,82.757607,188.495750,0
0.091666,132.505543,65.952547,-183.920834,-0.611982,-6.098363,0.958904,5.222248,6.083496,-1.085711,-4.854357,-0.029809,0.592258,-0.065566,61.359087,188.420292,0
0.092708,52.677024,119.881703,-195.714395,-0.883422,-4.916120,-1.584959,6.255838,4.988122,1.549812,-6.032004,0.006721,0.609112,-0.024490,28.695808,188.495631,0
0.093750,-16.240009,170.102021,-163.879167,-0.227442,-3.013171,-3.823240,6.472257,3.161275,3.740486,-6.149413,-0.011544,0.577625,-0.020755,-4.227601,188.420305,0
0.094791,-83.841312,184.599105,-112.457765,0.779148,-0.524426,-5.525762,5.472250,0.555168,5.524080,-5.341782,-0.015197,0.609700,-0.061832,-32.977621,188.495501,0
0.095833,-132.829572,189.805975,-25.631061,2.362548,2.006923,-6.390914,3.793134,-1.911261,6.392796,-3.747867,-0.066339,0.600162,-0.039427,-53.448720,188.420280,0
0.096875,-166.437400,159.990304,50.386932,3.810228,4.101587,-6.220265,1.516998,-4.105683,6.384402,-1.606043,-0.084604,0.602188,-0.031958,-69.214860,188.496666,0
0.097916,-187.398341,80.824140,106.338637,4.828128,5.919329,-5.041595,-1.277798,-5.774474,5.226115,1.108594,-0.161317,0.591474,-0.024490,-80.027220,188.420401,0
0.098959,-179.072946,3.808377,152.848107,5.755548,6.512226,-3.390664,-3.289007,-6.505948,3.610388,3.111662,-0.190541,0.594479,-0.043161,-76.283610,188.495629,0
0.100000,-132.670777,-65.862197,183.846213,6.366288,6.206902,-0.807116,-5.333797,-6.164103,1.062996,5.054246,-0.245336,0.580369,-0.087972,-56.095260,188.495667,0
0.101041,-52.558696,-119.706786,195.996781,6.581178,5.067262,1.744683,-6.363655,-5.123866,-1.505380,6.228335,-0.307437,0.617604,-0.031958,-22.538491,188.495758,0
0.102083,16.732640,-170.059994,163.755304,6.015678,3.182065,3.955184,-6.591269,-3.245558,-3.708644,6.391996,-0.256295,0.599575,-0.054364,9.072958,188.420403,0
0.103125,84.095750,-184.665807,112.333902,5.031708,0.636515,5.689455,-5.568874,-0.650478,-5.546795,5.530997,-0.259948,0.603690,-0.017021,38.218828,188.495698,0
