1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.109375,-39.616902,-130.470871,189.090531,6.468078,4.708684,2.034382,-6.832306,-4.789373,-1.835417,6.670446,-0.278213,0.605192,-0.031958,9.378328,188.646552,0
0.110417,35.742671,-171.521783,161.576326,5.981748,2.837688,4.202181,-6.867567,-2.933119,-4.010982,6.853177,-0.263601,0.610876,-0.050629,15.904198,188.571087,0
0.111458,96.277596,-183.433554,98.632197,4.794198,0.125275,5.649920,-5.594237,-0.268200,-5.505677,5.577867,-0.248989,0.601142,-0.028224,20.620468,188.571098,0
0.112500,141.919818,-187.601466,13.011932,3.142938,-2.228559,6.339501,-3.807657,2.176174,-6.246980,3.822888,-0.212459,0.594610,-0.046895,24.239668,188.721846,0
0.113542,169.130477,-142.805474,-59.472917,1.797048,-4.266419,5.825173,-1.151295,4.227242,-5.848127,1.287495,-0.157664,0.587816,-0.054364,25.540318,188.646447,0
0.114583,194.673788,-59.543884,-110.660417,0.790458,-5.995405,4.678411,1.622606,5.951169,-4.728113,-1.582904,-0.113828,0.584288,-0.069301,26.218918,188.571093,0
0.115625,164.241859,10.319984,-160.346023,-0.125652,-6.417888,2.910645,3.879338,6.370204,-2.999747,-3.634821,-0.062686,0.593957,-0.031958,13.743988,188.646565,0
0.116667,118.168622,77.791833,-185.742804,-0.645912,-6.048659,0.369481,5.842225,6.006305,-0.517991,-5.740034,-0.022503,0.601208,-0.024490,5.532928,188.721967,0
0.117708,38.589638,130.827002,-189.325190,-0.736392,-4.610796,-1.973571,6.727680,4.679359,1.834843,-6.638462,0.006721,0.588665,-0.039427,-4.363321,188.571089,0
0.118750,-36.701880,171.261787,-161.934091,-0.238752,-2.697196,-4.065173,6.766859,2.709157,4.066812,-6.748862,0.021333,0.607348,-0.043161,-11.918401,188.571080,0
0.119792,-96.488200,184.490377,-97.352652,1.061898,0.015216,-5.600539,5.462185,0.069969,5.517189,-5.462131,-0.044421,0.599444,-0.013287,-15.186991,188.646487,0
0.120850,-142.765602,186.628697,-10.698295,2.656608,2.440057,-6.248212,3.620754,-2.425866,6.298781,-3.657662,-0.044421,0.590756,-0.028224,-19.224661,188.721958,0
0.121883,-170.724866,140.854152,60.346212,4.047738,4.495668,-5.688165,0.940884,-4.381365,5.783092,-1.095621,-0.102869,0.583635,-0.039427,-21.237841,188.571060,0
0.122917,-194.975132,58.836895,110.635038,5.031708,6.118145,-4.503305,-1.813427,-6.075885,4.614732,1.694833,-0.139399,0.581741,-0.046895,-20.706271,188.568591,0
0.123958,-164.157558,-10.966569,160.492993,5.947818,6.540628,-2.754588,-4.050570,-6.498597,2.934712,3.792433,-0.212459,0.598399,-0.043161,-8.989111,188.646473,0
0.125000,-118.061636,-77.882696,185.606629,6.434148,6.111044,-0.179136,-5.993867,-6.075885,0.420725,5.829122,-0.241683,0.580826,-0.013287,-0.088142,188.721898,0
0.126042,-37.926870,-130.784975,189.275190,6.547248,4.698033,2.160106,-6.863650,-4.730561,-1.924051,6.678060,-0.292825,0.565932,-0.065566,8.473528,188.571351,0
0.127083,37.194511,-170.821091,161.859470,6.004368,2.787984,4.232660,-6.887157,-2.877983,-4.039184,6.815108,-0.256295,0.611333,-0.031958,15.191668,188.571089,0
0.128125,96.311624,-184.532917,97.290341,4.737648,0.082672,5.710878,-5.590319,-0.198361,-5.541936,5.555026,-0.238030,0.597484,-0.054364,20.382958,188.646380,0
0.129167,141.636255,-187.492738,12.224053,3.176868,-2.288914,6.373790,-3.756724,2.234986,-6.267125,3.826695,-0.164970,0.592585,-0.039427,23.719408,188.721726,0
0.130208,169.595519,-141.802759,-59.645265,1.763118,-4.312573,5.817553,-1.135623,4.264000,-5.840069,1.196130,-0.132093,0.580434,-0.039427,25.958788,188.571111,0
0.131250,194.446938,-58.408279,-110.586553,0.813078,-5.963452,4.663172,1.673539,5.987926,-4.703940,-1.582904,-0.102869,0.580042,-0.024490,26.343328,188.571127,0
0.132292,164.185146,11.105243,-160.358334,-0.103032,-6.407237,2.929694,3.855831,6.399610,-2.983632,-3.718573,-0.055380,0.568610,-0.031958,13.472548,188.571132,0
0.133333,117.839689,78.009289,-185.656629,-0.645912,-6.016706,0.369481,5.861815,6.043063,-0.441443,-5.755262,-0.011544,0.576384,-0.031958,4.843018,188.721813,1
0.134375,38.521583,130.790759,-189.275948,-0.713772,-4.593045,-1.946902,6.755105,4.638926,1.875131,-6.577551,-0.007891,0.593434,-0.017021,-3.922231,188.571087,1
0.135417,-36.769935,171.358435,-161.798675,-0.238752,-2.714947,-4.084223,6.747269,2.753266,4.034581,-6.726020,0.017680,0.596570,-0.043161,-11.680891,188.571114,1
0.136458,-96.374775,184.200436,-97.574243,0.994038,0.043619,-5.581490,5.454350,0.114078,5.480930,-5.465938,-0.004238,0.598072,-0.035692,-15.334021,188.646478,1
0.137500,-142.187134,187.776383,-12.581818,2.622678,2.376152,-6.221543,3.648180,-2.300890,6.238349,-3.699538,-0.062686,0.590102,-0.024490,-18.964531,188.721878,1
0.138542,-169.817466,142.593802,59.669129,3.979878,4.406911,-5.638638,0.948720,-4.340931,5.758919,-1.186987,-0.124787,0.585268,-0.035692,-20.898541,188.571056,1
0.139583,-195.020502,59.622153,110.782765,4.963848,6.093293,-4.507115,-1.844770,-6.057507,4.634876,1.675799,-0.164970,0.568545,-0.050629,-20.231251,188.495689,1
0.140625,-164.509175,-9.915530,160.566857,5.947818,6.462522,-2.743159,-3.980047,-6.458163,2.975000,3.754364,-0.197847,0.586836,0.009119,-9.384961,188.646478,1
0.141667,-118.719501,-77.085356,185.840531,6.422838,6.071991,-0.221044,-5.958606,-6.108967,0.444898,5.810088,-0.252642,0.596047,-0.061832,-0.404822,188.721847,1
0.142708,-39.571532,-130.640004,189.189016,6.490698,4.683832,2.087719,-6.808798,-4.815103,-1.835417,6.659026,-0.238030,0.605846,-0.050629,9.412258,188.571084,1
0.143750,35.856096,-171.328488,161.847160,5.981748,2.830587,4.186942,-6.867567,-2.914740,-4.055300,6.845563,-0.267254,0.611006,-0.046895,15.994678,188.495702,1
0.144792,96.288939,-183.771820,98.176705,4.737648,0.139476,5.699448,-5.558976,-0.271876,-5.558051,5.551219,-0.256295,0.601600,-0.020755,20.654398,188.721898,1
0.145833,142.226066,-187.444414,13.061174,3.154248,-2.246311,6.377600,-3.819411,2.223958,-6.307413,3.841923,-0.183235,0.595263,-0.061832,24.205738,188.646417,1
0.146875,169.697602,-142.551775,-59.411364,1.785738,-4.337425,5.848032,-1.116034,4.208863,-5.827983,1.260847,-0.146705,0.589580,-0.050629,25.596868,188.571087,1
0.147917,194.560363,-59.809664,-110.906629,0.779148,-5.991854,4.655552,1.685293,5.984251,-4.703940,-1.601938,-0.059033,0.584942,-0.050629,26.196298,188.495720,1
0.148958,164.151119,9.728020,-160.727652,-0.125652,-6.410787,2.903025,3.863666,6.417989,-3.007805,-3.722380,-0.048074,0.595263,-0.039427,13.766608,188.721858,1
0.150000,118.633664,77.598539,-185.730493,-0.657222,-6.030907,0.407580,5.885323,6.046738,-0.517991,-5.800945,-0.011544,0.601861,-0.024490,5.510308,188.646480,1
0.151042,39.406299,130.996134,-189.140531,-0.736392,-4.610796,-2.030718,6.743351,4.657305,1.854987,-6.585165,0.021333,0.608851,-0.043161,-4.295461,188.571180,1
0.152083,-36.248180,171.322192,-161.921781,-0.204822,-2.700746,-4.088032,6.794285,2.738563,4.026524,-6.726020,-0.018850,0.611856,-0.039427,-11.997571,188.495624,1
0.153125,-96.567597,184.538701,-97.340341,1.016658,0.022317,-5.585300,5.426924,0.110402,5.521218,-5.473552,-0.022503,0.600881,-0.009553,-15.277471,188.721924,1
0.154167,-142.470697,187.474361,-12.569508,2.611368,2.401003,-6.217733,3.652098,-2.370729,6.230291,-3.756642,-0.051727,0.593957,-0.039427,-19.337761,188.646437,1
0.155208,-170.622783,142.158890,59.582955,4.036428,4.435313,-5.691975,0.972228,-4.362986,5.775034,-1.175566,-0.102869,0.588404,-0.035692,-21.147361,188.570970,1
