1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.095833,74.749530,71.401035,-199.690720,-0.838182,-0.155197,-5.227175,5.356401,0.588250,5.219056,-5.336503,-0.004238,0.310642,-0.002084,-11.556481,188.495750,0
0.096875,21.746025,150.144367,-175.340341,-0.419712,2.258992,-6.080579,3.706949,-1.852449,6.210147,-3.787097,-0.004238,0.329260,0.001650,-16.781701,188.495640,0
0.097917,-24.985077,192.415450,-113.590341,0.756528,4.321704,-5.535772,1.030997,-3.855732,5.658198,-1.164145,-0.110175,0.306853,-0.039427,-16.849561,188.495723,0
0.098958,-94.525947,198.371336,-53.908523,1.830978,6.150097,-4.613790,-1.758575,-5.781825,4.820202,1.569206,-0.128440,0.304893,-0.028224,-10.504651,188.495899,0
0.100000,-156.319890,151.751127,-3.188826,2.814948,6.647136,-2.762208,-4.054488,-6.307458,2.995145,3.860957,-0.205153,0.311099,-0.039427,-5.652661,188.495725,0
0.101042,-203.538720,89.800252,48.848106,3.832848,6.157198,-0.339149,-5.848903,-5.803880,0.565763,5.749177,-0.205153,0.316391,-0.009553,-0.495302,188.495743,0
0.102083,-177.575736,36.813407,126.651137,5.325768,4.861346,1.935326,-6.773537,-4.568828,-1.690379,6.586695,-0.245336,0.326843,-0.024490,3.135208,188.495683,0
0.103125,-133.498779,-12.476682,189.939963,6.513318,3.121710,3.764049,-6.667753,-2.863280,-3.571841,6.662832,-0.227071,0.346048,-0.005818,9.615838,188.495734,0
0.104167,-75.969617,-71.081147,199.763826,6.682968,0.277937,5.508956,-5.508043,-0.047655,-5.239774,5.459853,-0.205153,0.338470,0.012853,16.288738,188.495702,0
0.105208,-22.433014,-149.872803,175.425758,6.174018,-2.154004,6.362361,-3.791986,2.426125,-6.198635,3.891412,-0.208806,0.323968,-0.009553,21.796708,188.495707,0
0.106250,24.354800,-192.578799,113.478788,5.054328,-4.266419,5.775645,-1.080772,4.436760,-5.682945,1.238006,-0.146705,0.319069,-0.024490,21.717538,188.495767,0
0.107292,94.167891,-198.280985,53.957008,3.968568,-6.048659,4.834614,1.681375,6.388583,-4.844949,-1.491539,-0.062686,0.304828,-0.043161,15.926818,188.495803,0
0.108333,156.029889,-151.407078,3.188068,3.007218,-6.492444,2.998271,3.989041,6.873782,-3.011834,-3.783290,-0.029809,0.311099,-0.031958,10.645048,188.495801,0
0.109375,203.282746,-89.093775,-48.368750,1.978008,-6.016706,0.559973,5.779538,6.414313,-0.590510,-5.637248,-0.007891,0.317175,-0.039427,5.340658,188.495689,0
0.110417,177.308420,-35.575370,-126.270266,0.530328,-4.731506,-1.664974,6.719844,5.127801,1.625344,-6.482379,0.035945,0.327300,-0.017021,1.416088,188.495734,0
