1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.100000,113.790417,85.958524,-184.290152,-0.589362,-5.746885,0.268370,5.520758,5.822518,-0.321913,-5.267067,-0.026156,0.607348,-0.031958,42.188638,188.496101,0
0.101042,31.035533,137.399013,-187.983334,-0.679842,-4.383578,-2.188183,6.323002,4.403678,2.082792,-6.056909,0.014027,0.597157,-0.050629,49.257387,188.496071,0
0.102083,-45.299495,171.382596,-160.235228,-0.170892,-2.469978,-4.156601,6.207330,2.595209,4.193729,-6.042678,0.003068,0.611529,-0.054364,53.023617,188.496172,0
0.103125,-101.785148,189.298577,-84.266478,1.333338,0.249535,-5.775783,5.054337,-0.102791,5.733915,-4.893494,-0.029809,0.606368,-0.043161,34.667488,188.496132,0
0.104167,-147.382000,183.475581,-3.422727,2.814948,2.393903,-6.363134,3.349101,-2.337648,6.405386,-3.342272,-0.055380,0.595982,-0.054364,17.973928,188.496205,0
0.105208,-176.475513,136.045952,65.405871,4.092978,4.449514,-5.811500,0.778187,-4.263741,5.897586,-0.944284,-0.132093,0.588731,-0.017021,-2.712061,188.571583,0
0.106250,-194.283239,52.736038,118.747728,5.156118,5.933530,-4.537585,-1.695712,-5.914152,4.730905,1.539093,-0.168623,0.591540,-0.073035,-17.935321,188.496174,0
0.107292,-161.662208,-16.994940,169.036554,6.072228,6.398617,-2.731879,-3.837518,-6.351567,2.989278,3.520814,-0.230724,0.602645,-0.013287,-32.593081,188.496168,0
0.108333,-115.214668,-84.889620,184.437122,6.366288,5.929980,-0.140394,-5.572605,-5.914152,0.391525,5.370894,-0.256295,0.593238,-0.028224,-37.773061,188.494940,0
0.109375,-32.834087,-137.224096,187.391667,6.490698,4.524070,2.280442,-6.427089,-4.587207,-2.025770,6.164294,-0.252642,0.607740,-0.024490,-45.294211,188.571657,0
0.110417,44.000011,-171.558026,160.369887,5.959128,2.663724,4.320294,-6.311416,-2.753007,-4.145100,6.206988,-0.259948,0.613031,-0.054364,-46.402591,188.496223,0
0.111458,101.619914,-188.628343,85.570644,4.534068,-0.055789,5.879948,-5.143497,-0.088088,-5.697876,5.032899,-0.263601,0.605454,-0.046895,-30.206671,188.496120,0
0.112500,147.307506,-183.300664,4.517614,2.995908,-2.210808,6.467298,-3.483038,2.246013,-6.436494,3.471004,-0.168623,0.601992,-0.028224,-13.603591,188.496167,0
0.113542,176.174169,-136.269705,-65.148106,1.683948,-4.337425,5.923602,-0.874810,4.205188,-5.865744,1.040995,-0.179582,0.591017,-0.035692,7.093708,188.646969,0
0.114583,193.891155,-53.116843,-118.859281,0.677358,-5.817891,4.709215,1.565506,5.866627,-4.732637,-1.467287,-0.091910,0.589449,-0.035692,20.948458,188.496255,0
0.115625,161.360864,17.326908,-169.418940,-0.283992,-6.265226,2.875730,3.725969,6.267283,-2.974223,-3.452566,-0.051727,0.598529,-0.065566,38.478958,188.496159,0
0.116667,115.208229,85.426964,-184.351705,-0.566742,-5.764636,0.272339,5.479713,5.782084,-0.389060,-5.256394,-0.004238,0.606107,-0.058098,41.747548,188.496214,0
0.117708,32.623483,137.652712,-187.614016,-0.725082,-4.401330,-2.152466,6.308077,4.422057,2.057612,-6.060467,0.014027,0.604343,-0.039427,50.083017,188.647029,0
0.118750,-44.596260,171.515486,-160.149054,-0.182202,-2.512582,-4.188350,6.177479,2.602561,4.126582,-6.103161,0.003068,0.606042,-0.043161,52.469427,188.496235,0
